close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
7.7,1,JordanManual,CCCAGG,7.74,7.69,7.71,EOS,1514837880,2018-01-01 14:51:39.760142,7264.95,56068.22
7.68,1,JordanManual,Bitfinex,7.7,7.64,7.7,EOS,1514838060,2018-01-01 14:51:25.938736,3843.98,29424.6
7.68,1,JordanManual,CCCAGG,7.7,7.64,7.7,EOS,1514838060,2018-01-01 14:51:39.760142,4880.27,37381.19
7.67,1,JordanManual,Bitfinex,7.72,7.67,7.68,EOS,1514838240,2018-01-01 14:51:25.938736,898.33,6910.2
7.67,1,JordanManual,CCCAGG,7.71,7.67,7.68,EOS,1514838240,2018-01-01 14:51:39.760142,1973.43,15154.84
7.68,1,JordanManual,Bitfinex,7.69,7.67,7.67,EOS,1514838420,2018-01-01 14:51:25.938736,864.67,6634.86
7.68,1,JordanManual,CCCAGG,7.68,7.67,7.67,EOS,1514838420,2018-01-01 14:51:39.760142,1363.44,10460.83
7.69,1,JordanManual,CCCAGG,7.7,7.68,7.68,EOS,1514838600,2018-01-01 14:51:39.760142,1912.46,14776.7
7.69,1,JordanManual,Bitfinex,7.71,7.68,7.68,EOS,1514838600,2018-01-01 14:51:25.938736,1401.33,10787.79
7.66,1,JordanManual,Bitfinex,7.69,7.65,7.69,EOS,1514838780,2018-01-01 14:51:25.938736,466.52,3582.0
7.67,1,JordanManual,CCCAGG,7.69,7.65,7.69,EOS,1514838780,2018-01-01 14:51:39.760142,989.79,7602.17
7.67,1,JordanManual,Bitfinex,7.68,7.66,7.66,EOS,1514838960,2018-01-01 14:51:25.938736,1183.79,9084.37
7.67,1,JordanManual,CCCAGG,7.68,7.66,7.66,EOS,1514838960,2018-01-01 14:51:39.760142,1775.0,13624.8
7.68,1,JordanManual,CCCAGG,7.69,7.67,7.67,EOS,1514839140,2018-01-01 14:51:39.760142,1944.94,14940.93
7.68,1,JordanManual,Bitfinex,7.68,7.67,7.67,EOS,1514839140,2018-01-01 14:51:25.938736,1567.76,12044.43
7.68,1,JordanManual,Bitfinex,7.68,7.67,7.68,EOS,1514839320,2018-01-01 14:51:25.938736,522.68,4015.23
7.68,1,JordanManual,CCCAGG,7.69,7.67,7.68,EOS,1514839320,2018-01-01 14:51:39.760142,720.12,5531.29
7.68,1,JordanManual,CCCAGG,7.68,7.67,7.68,EOS,1514839500,2018-01-01 14:51:39.760142,567.24,4353.99
7.68,1,JordanManual,Bitfinex,7.68,7.67,7.68,EOS,1514839500,2018-01-01 14:51:25.938736,402.64,3090.16
7.64,1,JordanManual,CCCAGG,7.68,7.64,7.68,EOS,1514839680,2018-01-01 14:51:39.760142,3914.7,29971.05
7.64,1,JordanManual,Bitfinex,7.68,7.64,7.68,EOS,1514839680,2018-01-01 14:51:25.938736,3760.11,28785.74
7.66,1,JordanManual,CCCAGG,7.68,7.64,7.64,EOS,1514839860,2018-01-01 14:51:39.760142,3147.82,24094.06
7.67,1,JordanManual,Bitfinex,7.68,7.64,7.64,EOS,1514839860,2018-01-01 14:51:25.938736,2999.87,22959.94
7.68,1,JordanManual,Bitfinex,7.69,7.65,7.67,EOS,1514840040,2018-01-01 14:51:25.938736,1053.29,8090.12
7.68,1,JordanManual,CCCAGG,7.68,7.65,7.66,EOS,1514840040,2018-01-01 14:51:39.760142,1280.99,9836.66
7.69,1,JordanManual,CCCAGG,7.73,7.68,7.68,EOS,1514840220,2018-01-01 14:51:39.760142,1123.93,8654.53
7.7,1,JordanManual,Bitfinex,7.74,7.68,7.68,EOS,1514840220,2018-01-01 14:51:25.938736,854.82,6589.99
7.7,1,JordanManual,CCCAGG,7.71,7.67,7.69,EOS,1514840400,2018-01-01 14:51:39.760142,3411.24,26271.99
7.7,1,JordanManual,Bitfinex,7.72,7.67,7.7,EOS,1514840400,2018-01-01 14:51:25.938736,3248.9,25024.08
7.75,1,JordanManual,Bitfinex,7.75,7.7,7.7,EOS,1514840580,2018-01-01 14:51:25.938736,26713.3,206732.5
7.74,1,JordanManual,CCCAGG,7.74,7.7,7.7,EOS,1514840580,2018-01-01 14:51:39.760142,27059.38,209393.85
7.77,1,JordanManual,CCCAGG,7.77,7.74,7.74,EOS,1514840760,2018-01-01 14:51:39.760142,10853.35,84261.75
7.78,1,JordanManual,Bitfinex,7.78,7.75,7.75,EOS,1514840760,2018-01-01 14:51:25.938736,10070.79,78217.87
7.78,1,JordanManual,Bitfinex,7.78,7.66,7.78,EOS,1514840940,2018-01-01 14:51:25.938736,19346.89,149435.38
7.77,1,JordanManual,CCCAGG,7.78,7.68,7.77,EOS,1514840940,2018-01-01 14:51:39.760142,19920.67,153902.76
7.81,1,JordanManual,Bitfinex,7.81,7.78,7.78,EOS,1514841120,2018-01-01 14:51:25.938736,1480.95,11550.77
7.8,1,JordanManual,CCCAGG,7.8,7.77,7.77,EOS,1514841120,2018-01-01 14:51:39.760142,1986.4,15463.55
7.75,1,JordanManual,Bitfinex,7.81,7.75,7.81,EOS,1514841300,2018-01-01 14:51:25.938736,373.4,2905.61
7.75,1,JordanManual,CCCAGG,7.8,7.75,7.8,EOS,1514841300,2018-01-01 14:51:39.760142,792.52,6157.35
7.77,1,JordanManual,CCCAGG,7.77,7.75,7.75,EOS,1514841480,2018-01-01 14:51:39.760142,1025.47,7937.42
7.77,1,JordanManual,Bitfinex,7.77,7.75,7.75,EOS,1514841480,2018-01-01 14:51:25.938736,160.0,1243.75
7.8,1,JordanManual,Bitfinex,7.8,7.75,7.77,EOS,1514841660,2018-01-01 14:51:25.938736,969.67,7536.66
7.79,1,JordanManual,CCCAGG,7.79,7.75,7.77,EOS,1514841660,2018-01-01 14:51:39.760142,1903.25,14758.12
7.8,1,JordanManual,Bitfinex,7.81,7.8,7.8,EOS,1514841840,2018-01-01 14:51:25.938736,1431.96,11173.32
7.79,1,JordanManual,CCCAGG,7.8,7.79,7.79,EOS,1514841840,2018-01-01 14:51:39.760142,2041.59,15896.9
7.8,1,JordanManual,Bitfinex,7.83,7.8,7.8,EOS,1514842020,2018-01-01 14:51:25.938736,5616.11,43885.85
7.8,1,JordanManual,CCCAGG,7.82,7.79,7.79,EOS,1514842020,2018-01-01 14:51:39.760142,6238.42,48723.87
7.8,1,JordanManual,CCCAGG,7.82,7.79,7.8,EOS,1514842200,2018-01-01 14:51:39.760142,2260.61,17637.33
7.8,1,JordanManual,Bitfinex,7.83,7.8,7.8,EOS,1514842200,2018-01-01 14:51:25.938736,1665.23,13001.15
7.79,1,JordanManual,CCCAGG,7.81,7.79,7.8,EOS,1514842380,2018-01-01 14:51:39.760142,7348.62,57338.16
7.79,1,JordanManual,Bitfinex,7.81,7.79,7.8,EOS,1514842380,2018-01-01 14:51:25.938736,6186.94,48272.44
7.77,1,JordanManual,CCCAGG,7.8,7.75,7.79,EOS,1514842560,2018-01-01 14:51:39.760142,4441.57,34544.48
7.77,1,JordanManual,Bitfinex,7.8,7.74,7.79,EOS,1514842560,2018-01-01 14:51:25.938736,3045.79,23665.05
7.75,1,JordanManual,CCCAGG,7.78,7.74,7.77,EOS,1514842740,2018-01-01 14:51:39.760142,5194.56,40346.87
7.75,1,JordanManual,Bitfinex,7.78,7.74,7.77,EOS,1514842740,2018-01-01 14:51:25.938736,2048.78,15915.49
7.78,1,JordanManual,Bitfinex,7.78,7.75,7.75,EOS,1514842920,2018-01-01 14:51:25.938736,4110.28,31972.06
7.78,1,JordanManual,CCCAGG,7.79,7.75,7.75,EOS,1514842920,2018-01-01 14:51:39.760142,6375.24,49530.54
7.8,1,JordanManual,Bitfinex,7.81,7.77,7.78,EOS,1514843100,2018-01-01 14:51:25.938736,3894.22,30343.99
7.79,1,JordanManual,CCCAGG,7.8,7.77,7.78,EOS,1514843100,2018-01-01 14:51:39.760142,4652.25,36232.74
7.81,1,JordanManual,Bitfinex,7.82,7.74,7.8,EOS,1514843280,2018-01-01 14:51:25.938736,4219.15,32847.6
7.8,1,JordanManual,CCCAGG,7.81,7.75,7.79,EOS,1514843280,2018-01-01 14:51:39.760142,4623.39,35988.17
7.83,1,JordanManual,Bitfinex,7.81,7.81,7.81,EOS,1514843460,2018-01-01 14:51:25.938736,0.0,0.0
7.8,1,JordanManual,CCCAGG,7.8,7.8,7.8,EOS,1514843460,2018-01-01 14:51:39.760142,0.0,0.0
7.81,1,JordanManual,Bitfinex,7.85,7.81,7.84,EOS,1514843640,2018-01-01 14:58:56.561718,1767.17,13842.82
7.81,1,JordanManual,CCCAGG,7.84,7.81,7.83,EOS,1514843640,2018-01-01 14:59:13.924986,3219.68,25164.18
7.82,1,JordanManual,CCCAGG,7.83,7.81,7.81,EOS,1514843820,2018-01-01 14:59:13.924986,1753.42,13708.96
7.83,1,JordanManual,Bitfinex,7.83,7.81,7.81,EOS,1514843820,2018-01-01 14:58:56.561718,1361.77,10658.02
7.82,1,JordanManual,Bitfinex,7.82,7.82,7.82,EOS,1514844000,2018-01-01 15:00:17.723826,16.2,126.69
7.82,1,JordanManual,CCCAGG,7.82,7.82,7.82,EOS,1514844000,2018-01-01 15:00:30.430404,116.2,908.69
7.78,1,JordanManual,CCCAGG,7.8,7.76,7.79,EOS,1514844180,2018-01-01 15:08:43.581630,2516.92,19611.87
7.78,1,JordanManual,Bitfinex,7.8,7.76,7.8,EOS,1514844180,2018-01-01 15:08:29.691131,2104.66,16390.34
7.8,1,JordanManual,CCCAGG,7.81,7.77,7.78,EOS,1514844360,2018-01-01 15:08:43.581630,3789.51,29536.47
7.82,1,JordanManual,Bitfinex,7.82,7.77,7.78,EOS,1514844360,2018-01-01 15:08:29.691131,3043.07,23712.43
