close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
4.37,1,JordanManual,CCCAGG,4.38,4.37,4.38,LKK,1514835720,2018-01-01 14:51:31.076048,359466.82,1570870.01
4.37,1,JordanManual,CCCAGG,4.37,4.37,4.37,LKK,1514835900,2018-01-01 14:51:31.076048,243146.64,1062550.81
4.37,1,JordanManual,CCCAGG,4.37,4.37,4.37,LKK,1514836080,2018-01-01 14:51:31.076048,281894.47,1231878.83
4.37,1,JordanManual,CCCAGG,4.37,4.37,4.37,LKK,1514836260,2018-01-01 14:51:31.076048,536770.53,2345687.21
4.37,1,JordanManual,CCCAGG,4.37,4.37,4.37,LKK,1514836440,2018-01-01 14:51:31.076048,556604.72,2432362.63
4.37,1,JordanManual,CCCAGG,4.37,4.37,4.37,LKK,1514836620,2018-01-01 14:51:31.076048,961460.53,4201582.52
4.37,1,JordanManual,CCCAGG,4.38,4.37,4.37,LKK,1514836800,2018-01-01 14:51:31.076048,408824.52,1786563.16
4.37,1,JordanManual,CCCAGG,4.37,4.37,4.37,LKK,1514836980,2018-01-01 14:51:31.076048,1112709.42,4862540.17
4.36,1,JordanManual,CCCAGG,4.37,4.36,4.37,LKK,1514837160,2018-01-01 14:51:31.076048,516706.35,2253919.31
4.35,1,JordanManual,CCCAGG,4.36,4.35,4.36,LKK,1514837340,2018-01-01 14:51:31.076048,996747.9,4337488.59
4.35,1,JordanManual,CCCAGG,4.36,4.35,4.35,LKK,1514837520,2018-01-01 14:51:31.076048,1082357.15,4708253.6
4.35,1,JordanManual,CCCAGG,4.35,4.35,4.35,LKK,1514837700,2018-01-01 14:51:31.076048,1085632.96,4722503.37
4.35,1,JordanManual,CCCAGG,4.35,4.35,4.35,LKK,1514837880,2018-01-01 14:51:31.076048,326671.09,1421019.24
4.35,1,JordanManual,CCCAGG,4.35,4.35,4.35,LKK,1514838060,2018-01-01 14:51:31.076048,459244.93,1997715.45
4.35,1,JordanManual,CCCAGG,4.35,4.35,4.35,LKK,1514838240,2018-01-01 14:51:31.076048,228834.04,995428.08
4.35,1,JordanManual,CCCAGG,4.35,4.35,4.35,LKK,1514838420,2018-01-01 14:51:31.076048,525141.23,2284364.35
4.34,1,JordanManual,CCCAGG,4.35,4.34,4.35,LKK,1514838600,2018-01-01 14:51:31.076048,850225.82,3689980.06
4.34,1,JordanManual,CCCAGG,4.34,4.34,4.34,LKK,1514838780,2018-01-01 14:51:31.076048,452259.59,1962806.62
4.33,1,JordanManual,CCCAGG,4.34,4.33,4.34,LKK,1514838960,2018-01-01 14:51:31.076048,1040928.61,4509591.0
4.33,1,JordanManual,CCCAGG,4.33,4.32,4.33,LKK,1514839140,2018-01-01 14:51:31.076048,649935.61,2814221.19
4.32,1,JordanManual,CCCAGG,4.33,4.32,4.33,LKK,1514839320,2018-01-01 14:51:31.076048,1309770.88,5658210.19
4.32,1,JordanManual,CCCAGG,4.32,4.32,4.32,LKK,1514839500,2018-01-01 14:51:31.076048,1254857.19,5420983.06
4.32,1,JordanManual,CCCAGG,4.32,4.32,4.32,LKK,1514839680,2018-01-01 14:51:31.076048,1139669.21,4923370.99
4.32,1,JordanManual,CCCAGG,4.32,4.32,4.32,LKK,1514839860,2018-01-01 14:51:31.076048,559743.88,2418093.57
4.32,1,JordanManual,CCCAGG,4.33,4.32,4.32,LKK,1514840040,2018-01-01 14:51:31.076048,560242.08,2420245.79
4.32,1,JordanManual,CCCAGG,4.33,4.32,4.33,LKK,1514840220,2018-01-01 14:51:31.076048,724651.45,3130494.26
4.32,1,JordanManual,CCCAGG,4.33,4.32,4.32,LKK,1514840400,2018-01-01 14:51:31.076048,1007948.63,4354338.08
4.3,1,JordanManual,CCCAGG,4.32,4.3,4.32,LKK,1514840580,2018-01-01 14:51:31.076048,1852003.77,7976987.94
4.3,1,JordanManual,CCCAGG,4.3,4.3,4.3,LKK,1514840760,2018-01-01 14:51:31.076048,1948272.52,8377571.83
4.29,1,JordanManual,CCCAGG,4.3,4.29,4.3,LKK,1514840940,2018-01-01 14:51:31.076048,2374024.75,10193701.37
4.29,1,JordanManual,CCCAGG,4.29,4.29,4.29,LKK,1514841120,2018-01-01 14:51:31.076048,1039621.93,4459978.08
4.29,1,JordanManual,CCCAGG,4.3,4.28,4.29,LKK,1514841300,2018-01-01 14:51:31.076048,1264509.26,5424744.73
4.29,1,JordanManual,CCCAGG,4.3,4.28,4.29,LKK,1514841480,2018-01-01 14:51:31.076048,742635.81,3185907.62
4.29,1,JordanManual,CCCAGG,4.29,4.28,4.29,LKK,1514841660,2018-01-01 14:51:31.076048,898413.05,3854191.99
4.28,1,JordanManual,CCCAGG,4.29,4.28,4.29,LKK,1514841840,2018-01-01 14:51:31.076048,575503.25,2463153.91
4.28,1,JordanManual,CCCAGG,4.28,4.28,4.28,LKK,1514842020,2018-01-01 14:51:31.076048,681770.98,2917979.8
4.28,1,JordanManual,CCCAGG,4.28,4.28,4.28,LKK,1514842200,2018-01-01 14:51:31.076048,1307289.28,5595198.11
4.28,1,JordanManual,CCCAGG,4.29,4.28,4.28,LKK,1514842380,2018-01-01 14:51:31.076048,919696.31,3936300.2
4.29,1,JordanManual,CCCAGG,4.29,4.28,4.28,LKK,1514842560,2018-01-01 14:51:31.076048,717806.67,3079390.62
4.3,1,JordanManual,CCCAGG,4.3,4.29,4.29,LKK,1514842740,2018-01-01 14:51:31.076048,1398144.34,6009007.26
4.3,1,JordanManual,CCCAGG,4.3,4.3,4.3,LKK,1514842920,2018-01-01 14:51:31.076048,456709.96,1963852.83
4.3,1,JordanManual,CCCAGG,4.3,4.3,4.3,LKK,1514843100,2018-01-01 14:51:31.076048,562812.32,2420092.97
4.3,1,JordanManual,CCCAGG,4.3,4.3,4.3,LKK,1514843280,2018-01-01 14:51:31.076048,660159.27,2838684.87
0.2327,1,JordanManual,CCCAGG,4.3,4.3,4.3,LKK,1514843460,2018-01-01 14:51:31.076048,58338.76,250856.67
4.3,1,JordanManual,CCCAGG,4.3,4.3,4.3,LKK,1514843640,2018-01-01 14:59:07.007208,258190.23,1110217.99
4.3,1,JordanManual,CCCAGG,4.3,4.3,4.3,LKK,1514843820,2018-01-01 14:59:07.007208,322595.2,1387159.36
