close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
5.01,1,JordanManual,CCCAGG,5.01,4.9,4.95,SUR,1514840580,2018-01-01 14:51:31.551743,0.45,2.2405
4.98,1,JordanManual,CCCAGG,5.01,4.9,5.01,SUR,1514840760,2018-01-01 14:51:31.551743,0.95,4.71
4.93,1,JordanManual,CCCAGG,5.02,4.9,4.92,SUR,1514840940,2018-01-01 14:51:31.551743,2.06,10.19
4.98,1,JordanManual,CCCAGG,5.01,4.94,4.94,SUR,1514841120,2018-01-01 14:51:31.551743,5.22,25.89
5.01,1,JordanManual,CCCAGG,5.01,4.92,4.92,SUR,1514841300,2018-01-01 14:51:31.551743,1.62,8.09
4.96,1,JordanManual,CCCAGG,5.01,4.94,5.01,SUR,1514841480,2018-01-01 14:51:31.551743,1.32,6.55
4.98,1,JordanManual,CCCAGG,5.02,4.93,4.96,SUR,1514841660,2018-01-01 14:51:31.551743,1.82,9.0632
5.03,1,JordanManual,CCCAGG,5.03,4.93,4.94,SUR,1514841840,2018-01-01 14:51:31.551743,5.25,26.14
4.94,1,JordanManual,CCCAGG,5.04,4.93,5.03,SUR,1514842020,2018-01-01 14:51:31.551743,3.88,19.23
4.92,1,JordanManual,CCCAGG,5.02,4.92,4.94,SUR,1514842200,2018-01-01 14:51:31.551743,3.04,15.01
4.92,1,JordanManual,CCCAGG,5.0,4.92,4.92,SUR,1514842380,2018-01-01 14:51:31.551743,4.23,20.84
4.95,1,JordanManual,CCCAGG,5.01,4.93,4.98,SUR,1514842560,2018-01-01 14:51:31.551743,2.17,10.8675
5.0,1,JordanManual,CCCAGG,5.01,4.91,4.94,SUR,1514842740,2018-01-01 14:51:31.551743,4.67,23.2
5.5,1,JordanManual,CCCAGG,5.5,4.93,5.0,SUR,1514842920,2018-01-01 14:51:31.551743,303.86,1519.93
5.26,1,JordanManual,CCCAGG,5.52,5.25,5.5,SUR,1514843100,2018-01-01 14:51:31.551743,1.59,8.51
5.4,1,JordanManual,CCCAGG,5.49,4.99,5.29,SUR,1514843280,2018-01-01 14:51:31.551743,5.31,28.34
5.5,1,JordanManual,CCCAGG,5.4,5.4,5.4,SUR,1514843460,2018-01-01 14:51:31.551743,0.0,0.0
4.93,1,JordanManual,CCCAGG,5.48,4.9,5.19,SUR,1514843640,2018-01-01 15:08:38.794759,139.25,701.76
4.95,1,JordanManual,CCCAGG,5.44,4.9,4.93,SUR,1514843820,2018-01-01 15:08:38.794759,15.2,75.97
4.92,1,JordanManual,CCCAGG,5.05,4.91,4.96,SUR,1514844000,2018-01-01 15:08:38.794759,18.44,92.34
4.89,1,JordanManual,CCCAGG,5.38,4.85,4.92,SUR,1514844180,2018-01-01 15:08:38.794759,28.15,149.65
4.9,1,JordanManual,CCCAGG,4.97,4.86,4.89,SUR,1514844360,2018-01-01 15:08:38.794759,1.72,8.537
