close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
0.6232,1,JordanManual,CCCAGG,0.6232,0.6213,0.6213,STA,1514836260,2018-01-01 14:51:31.702385,0.0,0.0
0.6224,1,JordanManual,CCCAGG,0.6226,0.6224,0.6224,STA,1514836440,2018-01-01 14:51:31.702385,0.0,0.0
0.6232,1,JordanManual,CCCAGG,0.6232,0.622,0.622,STA,1514836620,2018-01-01 14:51:31.702385,0.0,0.0
0.6247,1,JordanManual,CCCAGG,0.6247,0.6239,0.6239,STA,1514836800,2018-01-01 14:51:31.702385,0.0,0.0
0.628,1,JordanManual,CCCAGG,0.6282,0.627,0.627,STA,1514836980,2018-01-01 14:51:31.702385,0.0,0.0
0.629,1,JordanManual,CCCAGG,0.629,0.6284,0.6284,STA,1514837160,2018-01-01 14:51:31.702385,0.0,0.0
0.6312,1,JordanManual,CCCAGG,0.6312,0.6296,0.6296,STA,1514837340,2018-01-01 14:51:31.702385,0.0,0.0
0.6324,1,JordanManual,CCCAGG,0.6324,0.6318,0.6319,STA,1514837520,2018-01-01 14:51:31.702385,0.0,0.0
0.6317,1,JordanManual,CCCAGG,0.6321,0.6315,0.6321,STA,1514837700,2018-01-01 14:51:31.702385,0.0,0.0
0.6315,1,JordanManual,CCCAGG,0.6326,0.6315,0.6325,STA,1514837880,2018-01-01 14:51:31.702385,0.0,0.0
0.6295,1,JordanManual,CCCAGG,0.6298,0.6292,0.6298,STA,1514838060,2018-01-01 14:51:31.702385,0.0,0.0
0.6295,1,JordanManual,CCCAGG,0.6303,0.6295,0.6296,STA,1514838240,2018-01-01 14:51:31.702385,0.0,0.0
0.6291,1,JordanManual,CCCAGG,0.6296,0.6288,0.6296,STA,1514838420,2018-01-01 14:51:31.702385,0.0,0.0
0.6311,1,JordanManual,CCCAGG,0.6311,0.631,0.6311,STA,1514838600,2018-01-01 14:51:31.702385,0.0,0.0
0.6292,1,JordanManual,CCCAGG,0.6305,0.6292,0.6305,STA,1514838780,2018-01-01 14:51:31.702385,0.0,0.0
0.63,1,JordanManual,CCCAGG,0.6304,0.6297,0.6297,STA,1514838960,2018-01-01 14:51:31.702385,0.0,0.0
0.6307,1,JordanManual,CCCAGG,0.6309,0.6307,0.6307,STA,1514839140,2018-01-01 14:51:31.702385,0.0,0.0
0.6311,1,JordanManual,CCCAGG,0.6311,0.6304,0.6304,STA,1514839320,2018-01-01 14:51:31.702385,0.0,0.0
0.6313,1,JordanManual,CCCAGG,0.6313,0.631,0.6311,STA,1514839500,2018-01-01 14:51:31.702385,0.0,0.0
0.6295,1,JordanManual,CCCAGG,0.6313,0.6295,0.6313,STA,1514839680,2018-01-01 14:51:31.702385,0.0,0.0
0.6287,1,JordanManual,CCCAGG,0.6294,0.6287,0.6289,STA,1514839860,2018-01-01 14:51:31.702385,0.0,0.0
0.6289,1,JordanManual,CCCAGG,0.629,0.6289,0.629,STA,1514840040,2018-01-01 14:51:31.702385,0.0,0.0
0.6299,1,JordanManual,CCCAGG,0.6301,0.6296,0.6301,STA,1514840220,2018-01-01 14:51:31.702385,0.0,0.0
0.6321,1,JordanManual,CCCAGG,0.6321,0.6294,0.6294,STA,1514840400,2018-01-01 14:51:31.702385,0.0,0.0
0.6361,1,JordanManual,CCCAGG,0.6361,0.6338,0.6338,STA,1514840580,2018-01-01 14:51:31.702385,0.0,0.0
0.6382,1,JordanManual,CCCAGG,0.639,0.6375,0.6375,STA,1514840760,2018-01-01 14:51:31.702385,0.0,0.0
0.6381,1,JordanManual,CCCAGG,0.6381,0.6369,0.6375,STA,1514840940,2018-01-01 14:51:31.702385,0.0,0.0
0.6378,1,JordanManual,CCCAGG,0.6386,0.6378,0.6386,STA,1514841120,2018-01-01 14:51:31.702385,0.0,0.0
0.6367,1,JordanManual,CCCAGG,0.6381,0.6367,0.6381,STA,1514841300,2018-01-01 14:51:31.702385,0.0,0.0
0.6362,1,JordanManual,CCCAGG,0.6373,0.636,0.636,STA,1514841480,2018-01-01 14:51:31.702385,0.0,0.0
0.6379,1,JordanManual,CCCAGG,0.6379,0.6364,0.6364,STA,1514841660,2018-01-01 14:51:31.702385,0.0,0.0
0.6383,1,JordanManual,CCCAGG,0.6383,0.6379,0.6381,STA,1514841840,2018-01-01 14:51:31.702385,0.0,0.0
0.6388,1,JordanManual,CCCAGG,0.6388,0.6379,0.6379,STA,1514842020,2018-01-01 14:51:31.702385,0.0,0.0
0.6392,1,JordanManual,CCCAGG,0.6411,0.6392,0.6399,STA,1514842200,2018-01-01 14:51:31.702385,0.0,0.0
0.6376,1,JordanManual,CCCAGG,0.6388,0.6376,0.6384,STA,1514842380,2018-01-01 14:51:31.702385,0.0,0.0
0.6368,1,JordanManual,CCCAGG,0.637,0.6367,0.637,STA,1514842560,2018-01-01 14:51:31.702385,0.0,0.0
0.6363,1,JordanManual,CCCAGG,0.6363,0.6358,0.6358,STA,1514842740,2018-01-01 14:51:31.702385,0.0,0.0
0.6358,1,JordanManual,CCCAGG,0.6362,0.6358,0.6361,STA,1514842920,2018-01-01 14:51:31.702385,0.0,0.0
0.6359,1,JordanManual,CCCAGG,0.6359,0.6353,0.6357,STA,1514843100,2018-01-01 14:51:31.702385,0.0,0.0
0.6356,1,JordanManual,CCCAGG,0.6356,0.6351,0.6352,STA,1514843280,2018-01-01 14:51:31.702385,0.0,0.0
0.5055,1,JordanManual,CCCAGG,0.6356,0.6356,0.6356,STA,1514843460,2018-01-01 14:51:31.702385,0.0,0.0
0.6361,1,JordanManual,CCCAGG,0.6369,0.6361,0.6369,STA,1514843640,2018-01-01 15:00:27.144045,0.0,0.0
0.635,1,JordanManual,CCCAGG,0.6354,0.635,0.6354,STA,1514843820,2018-01-01 15:00:27.144045,0.0,0.0
0.505,1,JordanManual,CCCAGG,0.6349,0.6349,0.6349,STA,1514844000,2018-01-01 15:00:27.144045,0.0,0.0
0.6341,1,JordanManual,CCCAGG,0.635,0.6341,0.6342,STA,1514844180,2018-01-01 15:08:35.902330,0.0,0.0
0.5047,1,JordanManual,CCCAGG,0.6356,0.6353,0.6356,STA,1514844360,2018-01-01 15:08:35.902330,0.0,0.0
