Id,Id,close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
563,563.0,0.06719,1,JordanManual,CCCAGG,0.06738,0.06719,0.06738,SEN,1514459880,2017-12-28 09:28:38.217361,0.0,0.0
564,564.0,0.06741,1,JordanManual,CCCAGG,0.06741,0.06725,0.06725,SEN,1514460060,2017-12-28 09:28:38.217361,0.0,0.0
565,565.0,0.06757,1,JordanManual,CCCAGG,0.06783,0.06757,0.06773,SEN,1514460240,2017-12-28 09:28:38.217361,0.0,0.0
566,566.0,0.06771,1,JordanManual,CCCAGG,0.06782,0.0677,0.0677,SEN,1514460420,2017-12-28 09:28:38.217361,0.0,0.0
567,567.0,0.06759,1,JordanManual,CCCAGG,0.06778,0.06759,0.06778,SEN,1514460600,2017-12-28 09:28:38.217361,0.0,0.0
568,568.0,0.06732,1,JordanManual,CCCAGG,0.06752,0.06722,0.06752,SEN,1514460780,2017-12-28 09:28:38.217361,0.0,0.0
569,569.0,0.06707,1,JordanManual,CCCAGG,0.06713,0.06707,0.06712,SEN,1514460960,2017-12-28 09:28:38.217361,0.0,0.0
570,570.0,0.06771,1,JordanManual,CCCAGG,0.06771,0.06717,0.06717,SEN,1514461140,2017-12-28 09:28:38.217361,0.0,0.0
571,571.0,0.06778,1,JordanManual,CCCAGG,0.06778,0.06766,0.0677,SEN,1514461320,2017-12-28 09:28:38.217361,0.0,0.0
572,572.0,0.06781,1,JordanManual,CCCAGG,0.06789,0.06777,0.06777,SEN,1514461500,2017-12-28 09:28:38.217361,0.0,0.0
573,573.0,0.06778,1,JordanManual,CCCAGG,0.06778,0.06768,0.06774,SEN,1514461680,2017-12-28 09:28:38.217361,0.0,0.0
574,574.0,0.06793,1,JordanManual,CCCAGG,0.06793,0.06779,0.06779,SEN,1514461860,2017-12-28 09:28:38.217361,0.0,0.0
575,575.0,0.06837,1,JordanManual,CCCAGG,0.06837,0.06794,0.06794,SEN,1514462040,2017-12-28 09:28:38.217361,0.0,0.0
576,576.0,0.06833,1,JordanManual,CCCAGG,0.06833,0.06823,0.06823,SEN,1514462220,2017-12-28 09:28:38.217361,0.0,0.0
577,577.0,0.06811,1,JordanManual,CCCAGG,0.06838,0.06811,0.06838,SEN,1514462400,2017-12-28 09:28:38.217361,0.0,0.0
578,578.0,0.06812,1,JordanManual,CCCAGG,0.06812,0.06794,0.06804,SEN,1514462580,2017-12-28 09:28:38.217361,0.0,0.0
579,579.0,0.06801,1,JordanManual,CCCAGG,0.06809,0.06798,0.06798,SEN,1514462760,2017-12-28 09:28:38.217361,0.0,0.0
580,580.0,0.06819,1,JordanManual,CCCAGG,0.06819,0.06808,0.06811,SEN,1514462940,2017-12-28 09:28:38.217361,0.0,0.0
581,581.0,0.06815,1,JordanManual,CCCAGG,0.06822,0.06815,0.06821,SEN,1514463120,2017-12-28 09:28:38.217361,0.0,0.0
582,582.0,0.06779,1,JordanManual,CCCAGG,0.06816,0.06779,0.06816,SEN,1514463300,2017-12-28 09:28:38.217361,0.0,0.0
583,583.0,0.06767,1,JordanManual,CCCAGG,0.06774,0.0676,0.06774,SEN,1514463480,2017-12-28 09:28:38.217361,0.0,0.0
584,584.0,0.06771,1,JordanManual,CCCAGG,0.06777,0.06771,0.06775,SEN,1514463660,2017-12-28 09:28:38.217361,0.0,0.0
585,585.0,0.06789,1,JordanManual,CCCAGG,0.06789,0.06782,0.06782,SEN,1514463840,2017-12-28 09:28:38.217361,0.0,0.0
586,586.0,0.06811,1,JordanManual,CCCAGG,0.06811,0.06793,0.06793,SEN,1514464020,2017-12-28 09:28:38.217361,0.0,0.0
587,587.0,0.0681,1,JordanManual,CCCAGG,0.06816,0.0681,0.06814,SEN,1514464200,2017-12-28 09:28:38.217361,0.0,0.0
588,588.0,0.06788,1,JordanManual,CCCAGG,0.06788,0.06776,0.06787,SEN,1514464380,2017-12-28 09:28:38.217361,0.0,0.0
589,589.0,0.06803,1,JordanManual,CCCAGG,0.06803,0.06801,0.06801,SEN,1514464560,2017-12-28 09:28:38.217361,0.0,0.0
590,590.0,0.06803,1,JordanManual,CCCAGG,0.06803,0.06803,0.06803,SEN,1514464740,2017-12-28 09:28:38.217361,0.0,0.0
591,591.0,0.06803,1,JordanManual,CCCAGG,0.06803,0.06803,0.06803,SEN,1514464920,2017-12-28 09:28:38.217361,0.0,0.0
592,592.0,0.06924,1,JordanManual,CCCAGG,0.06924,0.06803,0.06803,SEN,1514465100,2017-12-28 09:28:38.217361,0.0,0.0
593,593.0,0.0693,1,JordanManual,CCCAGG,0.06935,0.06926,0.06935,SEN,1514465280,2017-12-28 09:28:38.217361,0.0,0.0
594,594.0,0.06936,1,JordanManual,CCCAGG,0.06936,0.06932,0.06935,SEN,1514465460,2017-12-28 09:28:38.217361,0.0,0.0
595,595.0,0.06923,1,JordanManual,CCCAGG,0.06936,0.06923,0.06936,SEN,1514465640,2017-12-28 09:28:38.217361,0.0,0.0
596,596.0,0.0691,1,JordanManual,CCCAGG,0.0691,0.06891,0.06905,SEN,1514465820,2017-12-28 09:28:38.217361,0.0,0.0
597,597.0,0.06912,1,JordanManual,CCCAGG,0.06912,0.06904,0.06904,SEN,1514466000,2017-12-28 09:28:38.217361,0.0,0.0
598,598.0,0.06931,1,JordanManual,CCCAGG,0.06938,0.06928,0.06928,SEN,1514466180,2017-12-28 09:28:38.217361,0.0,0.0
599,599.0,0.06925,1,JordanManual,CCCAGG,0.0693,0.06916,0.0693,SEN,1514466360,2017-12-28 09:28:38.217361,0.0,0.0
600,600.0,0.06929,1,JordanManual,CCCAGG,0.06929,0.06919,0.06919,SEN,1514466540,2017-12-28 09:28:38.217361,0.0,0.0
601,601.0,0.06936,1,JordanManual,CCCAGG,0.06936,0.0693,0.0693,SEN,1514466720,2017-12-28 09:28:38.217361,0.0,0.0
602,602.0,0.06957,1,JordanManual,CCCAGG,0.06961,0.06939,0.06939,SEN,1514466900,2017-12-28 09:28:38.217361,0.0,0.0
603,603.0,0.06999,1,JordanManual,CCCAGG,0.06999,0.06971,0.06971,SEN,1514467080,2017-12-28 09:28:38.217361,0.0,0.0
604,604.0,0.07001,1,JordanManual,CCCAGG,0.07001,0.06986,0.06986,SEN,1514467260,2017-12-28 09:28:38.217361,0.0,0.0
605,605.0,0.06968,1,JordanManual,CCCAGG,0.06998,0.06968,0.06998,SEN,1514467440,2017-12-28 09:28:38.217361,0.0,0.0
606,606.0,0.06966,1,JordanManual,CCCAGG,0.06974,0.06966,0.06974,SEN,1514467620,2017-12-28 09:28:38.217361,0.0,0.0
607,607.0,0.06966,1,JordanManual,CCCAGG,0.06977,0.06966,0.06977,SEN,1514467800,2017-12-28 09:28:38.217361,0.0,0.0
608,608.0,0.06924,1,JordanManual,CCCAGG,0.0695,0.06924,0.0695,SEN,1514467980,2017-12-28 09:28:38.217361,0.0,0.0
609,609.0,0.06921,1,JordanManual,CCCAGG,0.06932,0.06904,0.06904,SEN,1514468160,2017-12-28 09:28:38.217361,0.0,0.0
610,610.0,0.06951,1,JordanManual,CCCAGG,0.06954,0.06938,0.06938,SEN,1514468340,2017-12-28 09:28:38.217361,0.0,0.0
611,611.0,0.06949,1,JordanManual,CCCAGG,0.06956,0.06949,0.06952,SEN,1514468520,2017-12-28 09:28:38.217361,0.0,0.0
612,612.0,0.06959,1,JordanManual,CCCAGG,0.06961,0.06948,0.06948,SEN,1514468700,2017-12-28 09:28:38.217361,0.0,0.0
613,613.0,0.06948,1,JordanManual,CCCAGG,0.06955,0.06948,0.06951,SEN,1514468880,2017-12-28 09:28:38.217361,0.0,0.0
614,614.0,0.06934,1,JordanManual,CCCAGG,0.06943,0.06934,0.06943,SEN,1514469060,2017-12-28 09:28:38.217361,0.0,0.0
615,615.0,0.06932,1,JordanManual,CCCAGG,0.06944,0.06932,0.06944,SEN,1514469240,2017-12-28 09:28:38.217361,0.0,0.0
616,616.0,0.06951,1,JordanManual,CCCAGG,0.06951,0.06935,0.06935,SEN,1514469420,2017-12-28 09:28:38.217361,0.0,0.0
617,617.0,0.06934,1,JordanManual,CCCAGG,0.06944,0.06934,0.06942,SEN,1514469600,2017-12-28 09:28:38.217361,0.0,0.0
618,618.0,0.06892,1,JordanManual,CCCAGG,0.0691,0.06892,0.0691,SEN,1514469780,2017-12-28 09:28:38.217361,0.0,0.0
619,619.0,0.06852,1,JordanManual,CCCAGG,0.06889,0.06852,0.06889,SEN,1514469960,2017-12-28 09:28:38.217361,0.0,0.0
620,620.0,0.06809,1,JordanManual,CCCAGG,0.06823,0.06809,0.06814,SEN,1514470140,2017-12-28 09:28:38.217361,0.0,0.0
621,621.0,0.06821,1,JordanManual,CCCAGG,0.06842,0.06819,0.06819,SEN,1514470320,2017-12-28 09:28:38.217361,0.0,0.0
622,622.0,0.06858,1,JordanManual,CCCAGG,0.06858,0.06823,0.06823,SEN,1514470500,2017-12-28 09:28:38.217361,0.0,0.0
623,623.0,0.0689,1,JordanManual,CCCAGG,0.0689,0.06869,0.06869,SEN,1514470680,2017-12-28 09:28:38.217361,0.0,0.0
624,624.0,0.06906,1,JordanManual,CCCAGG,0.0691,0.06899,0.06899,SEN,1514470860,2017-12-28 09:28:38.217361,0.0,0.0
625,625.0,0.06929,1,JordanManual,CCCAGG,0.06929,0.06904,0.06904,SEN,1514471040,2017-12-28 09:28:38.217361,0.0,0.0
626,626.0,0.06959,1,JordanManual,CCCAGG,0.06959,0.06927,0.06927,SEN,1514471220,2017-12-28 09:28:38.217361,0.0,0.0
627,627.0,0.06936,1,JordanManual,CCCAGG,0.06963,0.06936,0.06963,SEN,1514471400,2017-12-28 09:28:38.217361,0.0,0.0
628,628.0,0.06957,1,JordanManual,CCCAGG,0.06957,0.06941,0.06941,SEN,1514471580,2017-12-28 09:28:38.217361,0.0,0.0
629,629.0,0.06936,1,JordanManual,CCCAGG,0.06955,0.06936,0.06955,SEN,1514471760,2017-12-28 09:28:38.217361,0.0,0.0
630,630.0,0.06932,1,JordanManual,CCCAGG,0.06934,0.06927,0.06927,SEN,1514471940,2017-12-28 09:28:38.217361,0.0,0.0
631,631.0,0.06925,1,JordanManual,CCCAGG,0.06932,0.06924,0.06932,SEN,1514472120,2017-12-28 09:28:38.217361,0.0,0.0
632,632.0,0.06913,1,JordanManual,CCCAGG,0.06914,0.06912,0.06912,SEN,1514472300,2017-12-28 09:28:38.217361,0.0,0.0
633,633.0,0.06973,1,JordanManual,CCCAGG,0.06973,0.06928,0.06928,SEN,1514472480,2017-12-28 09:28:38.217361,0.0,0.0
634,634.0,0.07016,1,JordanManual,CCCAGG,0.07016,0.06992,0.06992,SEN,1514472660,2017-12-28 09:28:38.217361,0.0,0.0
635,635.0,0.07021,1,JordanManual,CCCAGG,0.07021,0.07016,0.07016,SEN,1514472840,2017-12-28 09:28:38.217361,0.0,0.0
636,636.0,0.07016,1,JordanManual,CCCAGG,0.07025,0.07011,0.07025,SEN,1514473020,2017-12-28 09:28:38.217361,0.0,0.0
637,637.0,0.07072,1,JordanManual,CCCAGG,0.07072,0.07022,0.07022,SEN,1514473200,2017-12-28 09:28:38.217361,0.0,0.0
638,638.0,0.07078,1,JordanManual,CCCAGG,0.0709,0.07071,0.0709,SEN,1514473380,2017-12-28 09:28:38.217361,0.0,0.0
639,639.0,0.07124,1,JordanManual,CCCAGG,0.07124,0.07095,0.07095,SEN,1514473560,2017-12-28 09:28:38.217361,0.0,0.0
640,640.0,0.07127,1,JordanManual,CCCAGG,0.07127,0.0711,0.0711,SEN,1514473740,2017-12-28 09:28:38.217361,0.0,0.0
641,641.0,0.07074,1,JordanManual,CCCAGG,0.0712,0.07074,0.0712,SEN,1514473920,2017-12-28 09:28:38.217361,0.0,0.0
642,642.0,0.07074,1,JordanManual,CCCAGG,0.07075,0.07061,0.07061,SEN,1514474100,2017-12-28 09:28:38.217361,0.0,0.0
643,643.0,0.07061,1,JordanManual,CCCAGG,0.07084,0.07061,0.07084,SEN,1514474280,2017-12-28 09:28:38.217361,0.0,0.0
644,644.0,0.0705,1,JordanManual,CCCAGG,0.0705,0.07043,0.07043,SEN,1514474460,2017-12-28 09:28:38.217361,0.0,0.0
645,645.0,0.07054,1,JordanManual,CCCAGG,0.07054,0.07046,0.07054,SEN,1514474640,2017-12-28 09:28:38.217361,0.0,0.0
646,646.0,0.07072,1,JordanManual,CCCAGG,0.07076,0.07063,0.07063,SEN,1514474820,2017-12-28 09:28:38.217361,0.0,0.0
647,647.0,0.07037,1,JordanManual,CCCAGG,0.07058,0.07037,0.07058,SEN,1514475000,2017-12-28 09:28:38.217361,0.0,0.0
648,648.0,0.07008,1,JordanManual,CCCAGG,0.07032,0.07008,0.07032,SEN,1514475180,2017-12-28 09:28:38.217361,0.0,0.0
649,649.0,0.07008,1,JordanManual,CCCAGG,0.07015,0.07006,0.07006,SEN,1514475360,2017-12-28 09:28:38.217361,0.0,0.0
650,650.0,0.07038,1,JordanManual,CCCAGG,0.07038,0.07011,0.07011,SEN,1514475540,2017-12-28 09:28:38.217361,0.0,0.0
651,651.0,0.0704,1,JordanManual,CCCAGG,0.07042,0.07018,0.07018,SEN,1514475720,2017-12-28 09:28:38.217361,0.0,0.0
652,652.0,0.07044,1,JordanManual,CCCAGG,0.07048,0.07044,0.07047,SEN,1514475900,2017-12-28 09:28:38.217361,0.0,0.0
653,653.0,0.07031,1,JordanManual,CCCAGG,0.07043,0.07031,0.07043,SEN,1514476080,2017-12-28 09:28:38.217361,0.0,0.0
654,654.0,0.0703,1,JordanManual,CCCAGG,0.0703,0.07012,0.0702,SEN,1514476260,2017-12-28 09:28:38.217361,0.0,0.0
655,655.0,0.07028,1,JordanManual,CCCAGG,0.07033,0.07028,0.07033,SEN,1514476440,2017-12-28 09:28:38.217361,0.0,0.0
656,656.0,0.06993,1,JordanManual,CCCAGG,0.07012,0.06993,0.07012,SEN,1514476620,2017-12-28 09:28:38.217361,0.0,0.0
657,657.0,0.06991,1,JordanManual,CCCAGG,0.06997,0.06986,0.06986,SEN,1514476800,2017-12-28 09:28:38.217361,0.0,0.0
658,658.0,0.06966,1,JordanManual,CCCAGG,0.06988,0.06966,0.06988,SEN,1514476980,2017-12-28 09:28:38.217361,0.0,0.0
659,659.0,0.06979,1,JordanManual,CCCAGG,0.06981,0.06965,0.06965,SEN,1514477160,2017-12-28 09:28:38.217361,0.0,0.0
660,660.0,0.06962,1,JordanManual,CCCAGG,0.0698,0.06962,0.0698,SEN,1514477340,2017-12-28 09:28:38.217361,0.0,0.0
661,661.0,0.06957,1,JordanManual,CCCAGG,0.06957,0.06939,0.06939,SEN,1514477520,2017-12-28 09:28:38.217361,0.0,0.0
662,662.0,0.06946,1,JordanManual,CCCAGG,0.06964,0.06946,0.06964,SEN,1514477700,2017-12-28 09:28:38.217361,0.0,0.0
663,663.0,0.06983,1,JordanManual,CCCAGG,0.06983,0.0695,0.0695,SEN,1514477880,2017-12-28 09:28:38.217361,0.0,0.0
664,664.0,0.07004,1,JordanManual,CCCAGG,0.07004,0.0698,0.0698,SEN,1514478060,2017-12-28 09:28:38.217361,0.0,0.0
665,665.0,0.07025,1,JordanManual,CCCAGG,0.07025,0.0701,0.0701,SEN,1514478240,2017-12-28 09:28:38.217361,0.0,0.0
666,666.0,0.07015,1,JordanManual,CCCAGG,0.07014,0.07003,0.07003,SEN,1514478420,2017-12-28 09:28:38.217361,0.0,0.0
667,,0.07021,1,JordanManual,CCCAGG,0.07022,0.0702,0.07022,SEN,1514478600,2017-12-28 10:42:25.397681,0.0,0.0
668,,0.07015,1,JordanManual,CCCAGG,0.07015,0.0701,0.0701,SEN,1514478780,2017-12-28 10:42:25.397681,0.0,0.0
669,,0.07026,1,JordanManual,CCCAGG,0.07026,0.0702,0.0702,SEN,1514478960,2017-12-28 10:42:25.397681,0.0,0.0
670,,0.0704,1,JordanManual,CCCAGG,0.0704,0.07033,0.07033,SEN,1514479140,2017-12-28 10:42:25.397681,0.0,0.0
671,,0.07012,1,JordanManual,CCCAGG,0.07033,0.07012,0.07033,SEN,1514479320,2017-12-28 10:42:25.397681,0.0,0.0
672,,0.0699,1,JordanManual,CCCAGG,0.06996,0.06988,0.06988,SEN,1514479500,2017-12-28 10:42:25.397681,0.0,0.0
673,,0.06982,1,JordanManual,CCCAGG,0.06986,0.06982,0.06986,SEN,1514479680,2017-12-28 10:42:25.397681,0.0,0.0
674,,0.06926,1,JordanManual,CCCAGG,0.06976,0.06926,0.06976,SEN,1514479860,2017-12-28 10:42:25.397681,0.0,0.0
675,,0.06889,1,JordanManual,CCCAGG,0.06901,0.06884,0.06901,SEN,1514480040,2017-12-28 10:42:25.397681,0.0,0.0
676,,0.06866,1,JordanManual,CCCAGG,0.06866,0.06851,0.06851,SEN,1514480220,2017-12-28 10:42:25.397681,0.0,0.0
677,,0.06907,1,JordanManual,CCCAGG,0.06907,0.0688,0.0688,SEN,1514480400,2017-12-28 10:42:25.397681,0.0,0.0
678,,0.06889,1,JordanManual,CCCAGG,0.06891,0.06887,0.06887,SEN,1514480580,2017-12-28 10:42:25.397681,0.0,0.0
679,,0.06904,1,JordanManual,CCCAGG,0.06914,0.06904,0.06906,SEN,1514480760,2017-12-28 10:42:25.397681,0.0,0.0
680,,0.06894,1,JordanManual,CCCAGG,0.06921,0.06894,0.06921,SEN,1514480940,2017-12-28 10:42:25.397681,0.0,0.0
681,,0.06905,1,JordanManual,CCCAGG,0.06905,0.06895,0.06895,SEN,1514481120,2017-12-28 10:42:25.397681,0.0,0.0
682,,0.06906,1,JordanManual,CCCAGG,0.0691,0.06906,0.0691,SEN,1514481300,2017-12-28 10:42:25.397681,0.0,0.0
683,,0.06834,1,JordanManual,CCCAGG,0.06896,0.06834,0.06896,SEN,1514481480,2017-12-28 10:42:25.397681,0.0,0.0
684,,0.06812,1,JordanManual,CCCAGG,0.06843,0.06812,0.06817,SEN,1514481660,2017-12-28 10:42:25.397681,0.0,0.0
685,,0.06834,1,JordanManual,CCCAGG,0.06834,0.0681,0.0681,SEN,1514481840,2017-12-28 10:42:25.397681,0.0,0.0
686,,0.06811,1,JordanManual,CCCAGG,0.06846,0.06811,0.06846,SEN,1514482020,2017-12-28 10:42:25.397681,0.0,0.0
687,,0.06821,1,JordanManual,CCCAGG,0.06821,0.06812,0.06812,SEN,1514482200,2017-12-28 10:42:25.397681,0.0,0.0
688,,0.06824,1,JordanManual,CCCAGG,0.06828,0.06824,0.06828,SEN,1514482380,2017-12-28 10:42:25.397681,0.0,0.0
689,,0.06863,1,JordanManual,CCCAGG,0.06863,0.06832,0.06832,SEN,1514482560,2017-12-28 10:42:25.397681,0.0,0.0
690,,0.06899,1,JordanManual,CCCAGG,0.06899,0.06887,0.06887,SEN,1514482740,2017-12-28 10:42:25.397681,0.0,0.0
691,,0.06893,1,JordanManual,CCCAGG,0.06893,0.06893,0.06893,SEN,1514482920,2017-12-28 10:42:25.397681,0.0,0.0
