close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
334.5,1,JordanManual,CCCAGG,334.59,334.5,334.54,VERI,1514807100,2018-01-01 14:51:31.544669,0.0,0.0
334.64,1,JordanManual,CCCAGG,334.64,334.31,334.31,VERI,1514807280,2018-01-01 14:51:31.544669,0.0,0.0
328.06,1,JordanManual,CCCAGG,334.73,328.06,334.48,VERI,1514807460,2018-01-01 14:51:31.544669,2.0,656.12
328.6,1,JordanManual,CCCAGG,328.6,328.29,328.29,VERI,1514807640,2018-01-01 14:51:31.544669,0.07977,26.19
329.33,1,JordanManual,CCCAGG,329.33,328.49,328.86,VERI,1514807820,2018-01-01 14:51:31.544669,0.0,0.0
329.3,1,JordanManual,CCCAGG,329.34,329.28,329.34,VERI,1514808000,2018-01-01 14:51:31.544669,2.25,740.93
330.0,1,JordanManual,CCCAGG,330.0,329.47,329.47,VERI,1514808180,2018-01-01 14:51:31.544669,0.0,0.0
330.02,1,JordanManual,CCCAGG,330.14,329.91,330.14,VERI,1514808360,2018-01-01 14:51:31.544669,0.0,0.0
330.22,1,JordanManual,CCCAGG,330.22,329.9,329.92,VERI,1514808540,2018-01-01 14:51:31.544669,0.0,0.0
330.0,1,JordanManual,CCCAGG,330.27,330.0,330.27,VERI,1514808720,2018-01-01 14:51:31.544669,0.0,0.0
329.78,1,JordanManual,CCCAGG,329.89,329.77,329.77,VERI,1514808900,2018-01-01 14:51:31.544669,0.0,0.0
328.85,1,JordanManual,CCCAGG,329.55,328.85,329.55,VERI,1514809080,2018-01-01 14:51:31.544669,0.0,0.0
340.18,1,JordanManual,CCCAGG,340.19,328.52,328.52,VERI,1514809260,2018-01-01 14:51:31.544669,6.0,2041.14
340.06,1,JordanManual,CCCAGG,340.39,340.06,340.39,VERI,1514809440,2018-01-01 14:51:31.544669,0.0,0.0
340.09,1,JordanManual,CCCAGG,340.32,340.09,340.1,VERI,1514809620,2018-01-01 14:51:31.544669,0.0,0.0
341.22,1,JordanManual,CCCAGG,341.22,340.6,340.6,VERI,1514809800,2018-01-01 14:51:31.544669,0.0,0.0
341.6,1,JordanManual,CCCAGG,341.6,341.38,341.38,VERI,1514809980,2018-01-01 14:51:31.544669,0.0,0.0
341.86,1,JordanManual,CCCAGG,341.88,341.76,341.76,VERI,1514810160,2018-01-01 14:51:31.544669,0.0,0.0
341.8,1,JordanManual,CCCAGG,341.89,341.8,341.89,VERI,1514810340,2018-01-01 14:51:31.544669,0.0,0.0
342.11,1,JordanManual,CCCAGG,342.14,342.06,342.14,VERI,1514810520,2018-01-01 14:51:31.544669,0.0,0.0
342.46,1,JordanManual,CCCAGG,342.52,342.42,342.42,VERI,1514810700,2018-01-01 14:51:31.544669,0.0,0.0
363.89,1,JordanManual,CCCAGG,363.89,342.51,342.51,VERI,1514810880,2018-01-01 14:51:31.544669,10.0,3638.9
364.52,1,JordanManual,CCCAGG,364.59,364.36,364.36,VERI,1514811060,2018-01-01 14:51:31.544669,1.62,590.38
363.95,1,JordanManual,CCCAGG,364.34,363.95,364.34,VERI,1514811240,2018-01-01 14:51:31.544669,0.0,0.0
364.08,1,JordanManual,CCCAGG,364.08,363.85,363.85,VERI,1514811420,2018-01-01 14:51:31.544669,0.0,0.0
363.53,1,JordanManual,CCCAGG,364.41,363.53,364.41,VERI,1514811600,2018-01-01 14:51:31.544669,0.0,0.0
360.49,1,JordanManual,CCCAGG,361.8,360.49,361.8,VERI,1514811780,2018-01-01 14:51:31.544669,0.0,0.0
357.83,1,JordanManual,CCCAGG,359.96,357.83,359.96,VERI,1514811960,2018-01-01 14:51:31.544669,0.0,0.0
359.01,1,JordanManual,CCCAGG,359.01,358.31,358.33,VERI,1514812140,2018-01-01 14:51:31.544669,0.0,0.0
360.46,1,JordanManual,CCCAGG,360.46,359.37,359.37,VERI,1514812320,2018-01-01 14:51:31.544669,0.0,0.0
361.12,1,JordanManual,CCCAGG,361.12,360.94,361.02,VERI,1514812500,2018-01-01 14:51:31.544669,0.0,0.0
343.33,1,JordanManual,CCCAGG,343.33,342.8,342.8,VERI,1514812680,2018-01-01 14:51:31.544669,3.0137,1033.55
343.38,1,JordanManual,CCCAGG,343.45,343.38,343.4,VERI,1514812860,2018-01-01 14:51:31.544669,0.0,0.0
342.64,1,JordanManual,CCCAGG,343.18,342.64,343.18,VERI,1514813040,2018-01-01 14:51:31.544669,38.46,13179.26
342.64,1,JordanManual,CCCAGG,342.67,342.39,342.39,VERI,1514813220,2018-01-01 14:51:31.544669,0.0,0.0
342.75,1,JordanManual,CCCAGG,342.75,342.42,342.42,VERI,1514813400,2018-01-01 14:51:31.544669,0.0,0.0
342.42,1,JordanManual,CCCAGG,342.56,342.3,342.3,VERI,1514813580,2018-01-01 14:51:31.544669,0.0,0.0
343.3,1,JordanManual,CCCAGG,343.3,342.46,342.46,VERI,1514813760,2018-01-01 14:51:31.544669,0.0,0.0
343.67,1,JordanManual,CCCAGG,343.67,343.42,343.52,VERI,1514813940,2018-01-01 14:51:31.544669,0.0,0.0
343.63,1,JordanManual,CCCAGG,343.68,343.63,343.68,VERI,1514814120,2018-01-01 14:51:31.544669,0.0,0.0
342.22,1,JordanManual,CCCAGG,343.26,342.22,343.26,VERI,1514814300,2018-01-01 14:51:31.544669,2.15,735.77
340.49,1,JordanManual,CCCAGG,341.96,340.49,341.96,VERI,1514814480,2018-01-01 14:51:31.544669,0.01,3.41
339.92,1,JordanManual,CCCAGG,340.4,339.92,340.4,VERI,1514814660,2018-01-01 14:51:31.544669,0.0,0.0
339.72,1,JordanManual,CCCAGG,339.8,339.66,339.66,VERI,1514814840,2018-01-01 14:51:31.544669,0.0,0.0
339.99,1,JordanManual,CCCAGG,340.1,339.79,340.1,VERI,1514815020,2018-01-01 14:51:31.544669,0.0,0.0
340.36,1,JordanManual,CCCAGG,340.36,340.07,340.07,VERI,1514815200,2018-01-01 14:51:31.544669,0.0,0.0
342.35,1,JordanManual,CCCAGG,342.94,339.76,340.1,VERI,1514815380,2018-01-01 14:51:31.544669,0.02,6.85
341.62,1,JordanManual,CCCAGG,342.19,341.62,342.19,VERI,1514815560,2018-01-01 14:51:31.544669,8.95,3061.95
340.29,1,JordanManual,CCCAGG,340.92,340.29,340.89,VERI,1514815740,2018-01-01 14:51:31.544669,0.0,0.0
339.1,1,JordanManual,CCCAGG,339.5,339.1,339.5,VERI,1514815920,2018-01-01 14:51:31.544669,0.0,0.0
339.52,1,JordanManual,CCCAGG,339.52,339.09,339.09,VERI,1514816100,2018-01-01 14:51:31.544669,0.0,0.0
338.7,1,JordanManual,CCCAGG,339.25,338.7,339.25,VERI,1514816280,2018-01-01 14:51:31.544669,0.0,0.0
338.12,1,JordanManual,CCCAGG,338.44,338.12,338.44,VERI,1514816460,2018-01-01 14:51:31.544669,0.0,0.0
338.57,1,JordanManual,CCCAGG,338.57,338.51,338.51,VERI,1514816640,2018-01-01 14:51:31.544669,0.0,0.0
340.9,1,JordanManual,CCCAGG,340.9,339.34,339.34,VERI,1514816820,2018-01-01 14:51:31.544669,0.0,0.0
340.05,1,JordanManual,CCCAGG,340.44,340.05,340.44,VERI,1514817000,2018-01-01 14:51:31.544669,0.0,0.0
340.08,1,JordanManual,CCCAGG,340.44,340.05,340.44,VERI,1514817180,2018-01-01 14:51:31.544669,0.0,0.0
340.27,1,JordanManual,CCCAGG,340.37,340.17,340.17,VERI,1514817360,2018-01-01 14:51:31.544669,0.0,0.0
340.29,1,JordanManual,CCCAGG,340.36,340.12,340.12,VERI,1514817540,2018-01-01 14:51:31.544669,0.0,0.0
341.27,1,JordanManual,CCCAGG,341.33,340.57,340.57,VERI,1514817720,2018-01-01 14:51:31.544669,0.0,0.0
341.59,1,JordanManual,CCCAGG,341.59,341.55,341.55,VERI,1514817900,2018-01-01 14:51:31.544669,0.0,0.0
341.77,1,JordanManual,CCCAGG,341.77,341.39,341.42,VERI,1514818080,2018-01-01 14:51:31.544669,0.0,0.0
343.43,1,JordanManual,CCCAGG,343.43,342.03,342.03,VERI,1514818260,2018-01-01 14:51:31.544669,0.0,0.0
357.31,1,JordanManual,CCCAGG,357.31,356.82,356.82,VERI,1514818440,2018-01-01 14:51:31.544669,6.5,2319.33
357.9,1,JordanManual,CCCAGG,358.1,357.73,357.73,VERI,1514818620,2018-01-01 14:51:31.544669,0.0,0.0
357.54,1,JordanManual,CCCAGG,357.88,357.54,357.88,VERI,1514818800,2018-01-01 14:51:31.544669,0.0,0.0
357.6,1,JordanManual,CCCAGG,357.6,357.3,357.3,VERI,1514818980,2018-01-01 14:51:31.544669,25.92,9261.45
358.19,1,JordanManual,CCCAGG,358.19,357.64,357.64,VERI,1514819160,2018-01-01 14:51:31.544669,0.0,0.0
358.91,1,JordanManual,CCCAGG,359.1,358.66,358.66,VERI,1514819340,2018-01-01 14:51:31.544669,0.0,0.0
359.37,1,JordanManual,CCCAGG,359.37,359.07,359.07,VERI,1514819520,2018-01-01 14:51:31.544669,0.0,0.0
358.72,1,JordanManual,CCCAGG,359.3,358.72,359.3,VERI,1514819700,2018-01-01 14:51:31.544669,0.0,0.0
359.46,1,JordanManual,CCCAGG,359.46,359.12,359.12,VERI,1514819880,2018-01-01 14:51:31.544669,0.0,0.0
338.51,1,JordanManual,CCCAGG,338.51,337.87,337.87,VERI,1514820060,2018-01-01 14:51:31.544669,1.7,574.38
339.41,1,JordanManual,CCCAGG,339.41,338.78,338.78,VERI,1514820240,2018-01-01 14:51:31.544669,0.4985,169.2
339.58,1,JordanManual,CCCAGG,339.58,339.4,339.5,VERI,1514820420,2018-01-01 14:51:31.544669,0.0,0.0
339.16,1,JordanManual,CCCAGG,339.64,339.16,339.57,VERI,1514820600,2018-01-01 14:51:31.544669,0.0,0.0
339.16,1,JordanManual,CCCAGG,339.56,339.16,339.56,VERI,1514820780,2018-01-01 14:51:31.544669,0.01,3.39
339.24,1,JordanManual,CCCAGG,339.24,339.2,339.2,VERI,1514820960,2018-01-01 14:51:31.544669,0.0,0.0
338.56,1,JordanManual,CCCAGG,339.0,338.56,339.0,VERI,1514821140,2018-01-01 14:51:31.544669,0.0,0.0
338.32,1,JordanManual,CCCAGG,338.53,338.32,338.42,VERI,1514821320,2018-01-01 14:51:31.544669,0.0,0.0
338.41,1,JordanManual,CCCAGG,338.41,338.08,338.08,VERI,1514821500,2018-01-01 14:51:31.544669,0.0,0.0
342.1,1,JordanManual,CCCAGG,342.1,335.35,335.35,VERI,1514821680,2018-01-01 14:51:31.544669,1.0,341.85
342.25,1,JordanManual,CCCAGG,342.25,342.07,342.23,VERI,1514821860,2018-01-01 14:51:31.544669,0.0,0.0
342.17,1,JordanManual,CCCAGG,342.17,341.74,341.74,VERI,1514822040,2018-01-01 14:51:31.544669,0.0,0.0
359.87,1,JordanManual,CCCAGG,359.87,342.02,342.36,VERI,1514822220,2018-01-01 14:51:31.544669,0.19,68.34
360.06,1,JordanManual,CCCAGG,360.06,359.84,359.93,VERI,1514822400,2018-01-01 14:51:31.544669,2.55,917.82
359.74,1,JordanManual,CCCAGG,359.84,359.72,359.84,VERI,1514822580,2018-01-01 14:51:31.544669,12.47,4487.2
359.13,1,JordanManual,CCCAGG,359.61,359.13,359.61,VERI,1514822760,2018-01-01 14:51:31.544669,0.0,0.0
358.49,1,JordanManual,CCCAGG,358.78,358.46,358.46,VERI,1514822940,2018-01-01 14:51:31.544669,0.0,0.0
358.62,1,JordanManual,CCCAGG,358.62,358.27,358.28,VERI,1514823120,2018-01-01 14:51:31.544669,0.0,0.0
357.9,1,JordanManual,CCCAGG,358.88,357.9,358.88,VERI,1514823300,2018-01-01 14:51:31.544669,0.0,0.0
357.55,1,JordanManual,CCCAGG,357.75,357.55,357.75,VERI,1514823480,2018-01-01 14:51:31.544669,0.0,0.0
356.29,1,JordanManual,CCCAGG,356.88,356.29,356.88,VERI,1514823660,2018-01-01 14:51:31.544669,0.0,0.0
356.03,1,JordanManual,CCCAGG,356.09,355.96,356.09,VERI,1514823840,2018-01-01 14:51:31.544669,0.0,0.0
356.05,1,JordanManual,CCCAGG,356.3,356.04,356.04,VERI,1514824020,2018-01-01 14:51:31.544669,0.0,0.0
356.25,1,JordanManual,CCCAGG,356.25,356.1,356.18,VERI,1514824200,2018-01-01 14:51:31.544669,0.0,0.0
334.66,1,JordanManual,CCCAGG,334.66,334.65,334.66,VERI,1514824380,2018-01-01 14:51:31.544669,2.21,739.6
334.48,1,JordanManual,CCCAGG,334.72,334.48,334.72,VERI,1514824560,2018-01-01 14:51:31.544669,0.0,0.0
334.93,1,JordanManual,CCCAGG,334.93,334.6,334.6,VERI,1514824740,2018-01-01 14:51:31.544669,0.3,100.42
335.55,1,JordanManual,CCCAGG,335.55,335.05,335.12,VERI,1514824920,2018-01-01 14:51:31.544669,0.03,10.07
335.97,1,JordanManual,CCCAGG,335.97,335.71,335.71,VERI,1514825100,2018-01-01 14:51:31.544669,0.0,0.0
336.49,1,JordanManual,CCCAGG,336.49,336.21,336.21,VERI,1514825280,2018-01-01 14:51:31.544669,0.0,0.0
336.15,1,JordanManual,CCCAGG,336.36,336.13,336.36,VERI,1514825460,2018-01-01 14:51:31.544669,0.44,148.0
334.72,1,JordanManual,CCCAGG,335.85,334.72,335.85,VERI,1514825640,2018-01-01 14:51:31.544669,0.0,0.0
335.17,1,JordanManual,CCCAGG,335.17,335.06,335.1,VERI,1514825820,2018-01-01 14:51:31.544669,0.0,0.0
335.05,1,JordanManual,CCCAGG,335.24,335.05,335.24,VERI,1514826000,2018-01-01 14:51:31.544669,0.0,0.0
335.68,1,JordanManual,CCCAGG,335.68,335.02,335.02,VERI,1514826180,2018-01-01 14:51:31.544669,0.701,234.85
367.77,1,JordanManual,CCCAGG,368.08,336.2,336.2,VERI,1514826360,2018-01-01 14:51:31.544669,1.05,356.52
367.75,1,JordanManual,CCCAGG,367.93,367.68,367.93,VERI,1514826540,2018-01-01 14:51:31.544669,0.0,0.0
368.45,1,JordanManual,CCCAGG,368.45,368.21,368.21,VERI,1514826720,2018-01-01 14:51:31.544669,0.0,0.0
368.14,1,JordanManual,CCCAGG,368.27,368.14,368.27,VERI,1514826900,2018-01-01 14:51:31.544669,0.0,0.0
368.49,1,JordanManual,CCCAGG,368.49,367.83,368.08,VERI,1514827080,2018-01-01 14:51:31.544669,4.09,1506.4
369.15,1,JordanManual,CCCAGG,369.15,368.58,368.58,VERI,1514827260,2018-01-01 14:51:31.544669,19.28,7107.02
368.96,1,JordanManual,CCCAGG,368.96,368.86,368.86,VERI,1514827440,2018-01-01 14:51:31.544669,166.0,61240.42
368.92,1,JordanManual,CCCAGG,368.92,368.63,368.63,VERI,1514827620,2018-01-01 14:51:31.544669,19.68,7259.66
369.15,1,JordanManual,CCCAGG,369.21,369.14,369.21,VERI,1514827800,2018-01-01 14:51:31.544669,4.29,1583.69
368.48,1,JordanManual,CCCAGG,369.2,368.48,369.2,VERI,1514827980,2018-01-01 14:51:31.544669,0.6617,243.82
368.75,1,JordanManual,CCCAGG,368.75,368.53,368.73,VERI,1514828160,2018-01-01 14:51:31.544669,3.44,1268.5
369.0,1,JordanManual,CCCAGG,369.0,368.93,368.94,VERI,1514828340,2018-01-01 14:51:31.544669,0.0,0.0
368.81,1,JordanManual,CCCAGG,368.91,368.75,368.75,VERI,1514828520,2018-01-01 14:51:31.544669,0.0,0.0
368.53,1,JordanManual,CCCAGG,368.69,368.53,368.69,VERI,1514828700,2018-01-01 14:51:31.544669,0.0,0.0
368.62,1,JordanManual,CCCAGG,368.62,368.5,368.5,VERI,1514828880,2018-01-01 14:51:31.544669,0.0,0.0
325.01,1,JordanManual,CCCAGG,368.79,325.01,368.78,VERI,1514829060,2018-01-01 14:51:31.544669,3.89,1264.29
324.5,1,JordanManual,CCCAGG,324.76,324.5,324.75,VERI,1514829240,2018-01-01 14:51:31.544669,0.0,0.0
331.63,1,JordanManual,CCCAGG,332.02,323.93,324.15,VERI,1514829420,2018-01-01 14:51:31.544669,0.01,3.32
330.75,1,JordanManual,CCCAGG,331.21,330.75,331.21,VERI,1514829600,2018-01-01 14:51:31.544669,0.0,0.0
331.44,1,JordanManual,CCCAGG,331.44,330.99,330.99,VERI,1514829780,2018-01-01 14:51:31.544669,0.0,0.0
350.86,1,JordanManual,CCCAGG,351.07,331.49,331.49,VERI,1514829960,2018-01-01 14:51:31.544669,0.3659,128.44
350.4,1,JordanManual,CCCAGG,350.6,350.4,350.6,VERI,1514830140,2018-01-01 14:51:31.544669,0.0,0.0
350.05,1,JordanManual,CCCAGG,350.25,350.01,350.25,VERI,1514830320,2018-01-01 14:51:31.544669,0.0,0.0
350.26,1,JordanManual,CCCAGG,350.26,350.08,350.08,VERI,1514830500,2018-01-01 14:51:31.544669,0.0,0.0
350.77,1,JordanManual,CCCAGG,350.77,350.42,350.42,VERI,1514830680,2018-01-01 14:51:31.544669,12.22,4285.71
330.37,1,JordanManual,CCCAGG,330.37,330.0,330.0,VERI,1514830860,2018-01-01 14:51:31.544669,1.59,524.83
330.62,1,JordanManual,CCCAGG,330.64,330.4,330.4,VERI,1514831040,2018-01-01 14:51:31.544669,0.0,0.0
330.24,1,JordanManual,CCCAGG,330.77,330.24,330.77,VERI,1514831220,2018-01-01 14:51:31.544669,0.0,0.0
340.12,1,JordanManual,CCCAGG,343.54,329.8,330.22,VERI,1514831400,2018-01-01 14:51:31.544669,18.2,6190.18
337.62,1,JordanManual,CCCAGG,340.09,337.42,340.09,VERI,1514831580,2018-01-01 14:51:31.544669,1.33,448.99
337.86,1,JordanManual,CCCAGG,337.86,337.55,337.66,VERI,1514831760,2018-01-01 14:51:31.544669,0.0,0.0
337.7,1,JordanManual,CCCAGG,337.8,337.49,337.49,VERI,1514831940,2018-01-01 14:51:31.544669,25.0,8445.0
337.33,1,JordanManual,CCCAGG,337.85,337.33,337.85,VERI,1514832120,2018-01-01 14:51:31.544669,0.0,0.0
337.26,1,JordanManual,CCCAGG,337.41,337.26,337.41,VERI,1514832300,2018-01-01 14:51:31.544669,22.22,7497.25
337.22,1,JordanManual,CCCAGG,337.24,337.18,337.24,VERI,1514832480,2018-01-01 14:51:31.544669,27.01,9108.78
336.76,1,JordanManual,CCCAGG,337.3,336.76,337.3,VERI,1514832660,2018-01-01 14:51:31.544669,0.0,0.0
336.78,1,JordanManual,CCCAGG,336.78,336.69,336.69,VERI,1514832840,2018-01-01 14:51:31.544669,0.0,0.0
337.28,1,JordanManual,CCCAGG,337.28,336.99,337.0,VERI,1514833020,2018-01-01 14:51:31.544669,0.0,0.0
337.74,1,JordanManual,CCCAGG,337.74,337.68,337.68,VERI,1514833200,2018-01-01 14:51:31.544669,18.7,6315.67
337.83,1,JordanManual,CCCAGG,337.83,337.74,337.74,VERI,1514833380,2018-01-01 14:51:31.544669,0.0,0.0
337.67,1,JordanManual,CCCAGG,337.83,337.63,337.83,VERI,1514833560,2018-01-01 14:51:31.544669,4.25,1435.01
337.96,1,JordanManual,CCCAGG,337.96,337.67,337.67,VERI,1514833740,2018-01-01 14:51:31.544669,8.15,2754.29
337.74,1,JordanManual,CCCAGG,337.77,337.72,337.77,VERI,1514833920,2018-01-01 14:51:31.544669,0.0,0.0
337.57,1,JordanManual,CCCAGG,337.64,337.5,337.5,VERI,1514834100,2018-01-01 14:51:31.544669,0.0,0.0
337.5,1,JordanManual,CCCAGG,337.57,337.41,337.41,VERI,1514834280,2018-01-01 14:51:31.544669,0.0,0.0
338.16,1,JordanManual,CCCAGG,338.16,337.78,337.78,VERI,1514834460,2018-01-01 14:51:31.544669,0.9973,336.87
338.72,1,JordanManual,CCCAGG,338.72,338.29,338.29,VERI,1514834640,2018-01-01 14:51:31.544669,0.0,0.0
338.74,1,JordanManual,CCCAGG,338.82,338.71,338.71,VERI,1514834820,2018-01-01 14:51:31.544669,0.0,0.0
328.23,1,JordanManual,CCCAGG,328.54,326.8,326.8,VERI,1514835000,2018-01-01 14:51:31.544669,2.48,812.81
328.52,1,JordanManual,CCCAGG,328.52,328.26,328.26,VERI,1514835180,2018-01-01 14:51:31.544669,0.21,68.99
335.32,1,JordanManual,CCCAGG,335.32,328.52,328.55,VERI,1514835360,2018-01-01 14:51:31.544669,3.0,1005.24
336.23,1,JordanManual,CCCAGG,336.23,335.64,335.64,VERI,1514835540,2018-01-01 14:51:31.544669,0.0,0.0
336.5,1,JordanManual,CCCAGG,336.5,336.3,336.3,VERI,1514835720,2018-01-01 14:51:31.544669,0.0,0.0
335.77,1,JordanManual,CCCAGG,336.59,335.77,336.52,VERI,1514835900,2018-01-01 14:51:31.544669,0.01,3.36
335.61,1,JordanManual,CCCAGG,335.85,335.61,335.62,VERI,1514836080,2018-01-01 14:51:31.544669,0.0,0.0
337.76,1,JordanManual,CCCAGG,337.87,335.63,335.63,VERI,1514836260,2018-01-01 14:51:31.544669,0.03,10.12
337.63,1,JordanManual,CCCAGG,337.73,337.63,337.65,VERI,1514836440,2018-01-01 14:51:31.544669,0.0,0.0
337.88,1,JordanManual,CCCAGG,337.88,337.79,337.79,VERI,1514836620,2018-01-01 14:51:31.544669,0.0,0.0
337.47,1,JordanManual,CCCAGG,337.7,337.47,337.7,VERI,1514836800,2018-01-01 14:51:31.544669,0.0,0.0
340.57,1,JordanManual,CCCAGG,340.57,332.01,332.01,VERI,1514836980,2018-01-01 14:51:31.544669,0.25,85.04
341.17,1,JordanManual,CCCAGG,341.17,340.67,340.67,VERI,1514837160,2018-01-01 14:51:31.544669,0.0,0.0
341.56,1,JordanManual,CCCAGG,341.56,341.19,341.19,VERI,1514837340,2018-01-01 14:51:31.544669,13.14,4488.1
341.9,1,JordanManual,CCCAGG,341.9,341.57,341.57,VERI,1514837520,2018-01-01 14:51:31.544669,0.0,0.0
338.02,1,JordanManual,CCCAGG,341.89,338.02,341.89,VERI,1514837700,2018-01-01 14:51:31.544669,0.13,43.94
338.18,1,JordanManual,CCCAGG,338.18,338.05,338.09,VERI,1514837880,2018-01-01 14:51:31.544669,0.6081,205.57
337.96,1,JordanManual,CCCAGG,338.15,337.96,338.15,VERI,1514838060,2018-01-01 14:51:31.544669,1.0,337.96
338.03,1,JordanManual,CCCAGG,338.03,337.93,337.99,VERI,1514838240,2018-01-01 14:51:31.544669,0.0,0.0
337.99,1,JordanManual,CCCAGG,338.06,337.99,338.05,VERI,1514838420,2018-01-01 14:51:31.544669,0.0,0.0
338.57,1,JordanManual,CCCAGG,338.57,338.45,338.45,VERI,1514838600,2018-01-01 14:51:31.544669,0.0,0.0
332.4,1,JordanManual,CCCAGG,338.64,332.4,338.52,VERI,1514838780,2018-01-01 14:51:31.544669,6.09,2024.32
333.01,1,JordanManual,CCCAGG,333.01,332.51,332.51,VERI,1514838960,2018-01-01 14:51:31.544669,0.0,0.0
333.22,1,JordanManual,CCCAGG,333.28,333.16,333.16,VERI,1514839140,2018-01-01 14:51:31.544669,0.0,0.0
341.61,1,JordanManual,CCCAGG,344.26,333.37,333.37,VERI,1514839320,2018-01-01 14:51:31.544669,2.36,806.2
341.64,1,JordanManual,CCCAGG,341.72,341.64,341.72,VERI,1514839500,2018-01-01 14:51:31.544669,0.0,0.0
341.57,1,JordanManual,CCCAGG,341.89,341.57,341.77,VERI,1514839680,2018-01-01 14:51:31.544669,17.9669,6137.99
341.54,1,JordanManual,CCCAGG,341.54,341.45,341.53,VERI,1514839860,2018-01-01 14:51:31.544669,2.34,798.99
341.42,1,JordanManual,CCCAGG,341.52,341.39,341.52,VERI,1514840040,2018-01-01 14:51:31.544669,1.14,389.33
341.74,1,JordanManual,CCCAGG,341.8,341.68,341.68,VERI,1514840220,2018-01-01 14:51:31.544669,0.0,0.0
341.93,1,JordanManual,CCCAGG,341.93,341.5,341.63,VERI,1514840400,2018-01-01 14:51:31.544669,0.0,0.0
343.0,1,JordanManual,CCCAGG,343.0,342.34,342.34,VERI,1514840580,2018-01-01 14:51:31.544669,33.62,11531.66
343.69,1,JordanManual,CCCAGG,343.69,343.37,343.37,VERI,1514840760,2018-01-01 14:51:31.544669,6.2169,2134.7
344.04,1,JordanManual,CCCAGG,344.09,343.73,343.73,VERI,1514840940,2018-01-01 14:51:31.544669,0.34,116.97
344.51,1,JordanManual,CCCAGG,344.6,344.51,344.54,VERI,1514841120,2018-01-01 14:51:31.544669,0.0,0.0
343.97,1,JordanManual,CCCAGG,344.64,343.97,344.64,VERI,1514841300,2018-01-01 14:51:31.544669,4.3,1481.4
344.5,1,JordanManual,CCCAGG,344.5,344.09,344.09,VERI,1514841480,2018-01-01 14:51:31.544669,2.28,784.53
344.61,1,JordanManual,CCCAGG,344.69,344.61,344.66,VERI,1514841660,2018-01-01 14:51:31.544669,0.89,306.75
345.15,1,JordanManual,CCCAGG,345.15,344.97,344.97,VERI,1514841840,2018-01-01 14:51:31.544669,0.0,0.0
345.12,1,JordanManual,CCCAGG,345.12,345.11,345.11,VERI,1514842020,2018-01-01 14:51:31.544669,0.0,0.0
345.06,1,JordanManual,CCCAGG,345.18,345.06,345.17,VERI,1514842200,2018-01-01 14:51:31.544669,0.0,0.0
345.0,1,JordanManual,CCCAGG,345.0,344.93,344.93,VERI,1514842380,2018-01-01 14:51:31.544669,0.0,0.0
335.59,1,JordanManual,CCCAGG,335.96,335.59,335.96,VERI,1514842560,2018-01-01 14:51:31.544669,3.41,1144.84
334.83,1,JordanManual,CCCAGG,335.21,334.83,335.21,VERI,1514842740,2018-01-01 14:51:31.544669,0.0,0.0
334.71,1,JordanManual,CCCAGG,334.71,334.51,334.61,VERI,1514842920,2018-01-01 14:51:31.544669,0.0,0.0
334.75,1,JordanManual,CCCAGG,334.75,334.6,334.62,VERI,1514843100,2018-01-01 14:51:31.544669,0.0,0.0
334.64,1,JordanManual,CCCAGG,334.7,334.64,334.66,VERI,1514843280,2018-01-01 14:51:31.544669,0.0,0.0
340.07,1,JordanManual,CCCAGG,334.72,334.72,334.72,VERI,1514843460,2018-01-01 14:51:31.544669,0.0,0.0
335.1,1,JordanManual,CCCAGG,335.1,335.0,335.01,VERI,1514843640,2018-01-01 14:59:06.008551,0.0,0.0
334.96,1,JordanManual,CCCAGG,335.07,334.96,335.07,VERI,1514843820,2018-01-01 14:59:06.008551,0.0,0.0
334.9,1,JordanManual,CCCAGG,335.0,334.9,335.0,VERI,1514844000,2018-01-01 15:08:39.092658,0.0,0.0
334.54,1,JordanManual,CCCAGG,334.78,334.54,334.68,VERI,1514844180,2018-01-01 15:08:39.092658,0.0,0.0
333.45,1,JordanManual,CCCAGG,334.7,334.44,334.7,VERI,1514844360,2018-01-01 15:08:39.092658,0.0,0.0
