close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
6.03,1,JordanManual,CCCAGG,6.03,6.03,6.03,EXP,1514839320,2018-01-01 14:51:31.254738,201.48,1214.92
5.98,1,JordanManual,CCCAGG,6.03,5.98,6.03,EXP,1514839500,2018-01-01 14:51:31.254738,1610.86,9673.61
5.97,1,JordanManual,CCCAGG,6.01,5.92,5.98,EXP,1514839680,2018-01-01 14:51:31.254738,744.84,4446.54
5.97,1,JordanManual,CCCAGG,5.97,5.97,5.97,EXP,1514839860,2018-01-01 14:51:31.254738,1389.03,8292.51
5.92,1,JordanManual,CCCAGG,5.97,5.92,5.97,EXP,1514840040,2018-01-01 14:51:31.254738,2440.44,14547.36
5.9,1,JordanManual,CCCAGG,5.97,5.9,5.93,EXP,1514840220,2018-01-01 14:51:31.254738,897.38,5308.23
6.0,1,JordanManual,CCCAGG,6.0,5.89,5.89,EXP,1514840400,2018-01-01 14:51:31.254738,1200.49,7137.88
6.04,1,JordanManual,CCCAGG,6.04,6.01,6.01,EXP,1514840580,2018-01-01 14:51:31.254738,848.33,5105.45
6.06,1,JordanManual,CCCAGG,6.06,6.05,6.05,EXP,1514840760,2018-01-01 14:51:31.254738,485.72,2942.89
6.02,1,JordanManual,CCCAGG,6.02,6.0,6.01,EXP,1514840940,2018-01-01 14:51:31.254738,270.54,1625.42
6.03,1,JordanManual,CCCAGG,6.04,6.01,6.01,EXP,1514841120,2018-01-01 14:51:31.254738,139.45,842.16
6.03,1,JordanManual,CCCAGG,6.05,6.01,6.05,EXP,1514841300,2018-01-01 14:51:31.254738,271.61,1640.99
6.04,1,JordanManual,CCCAGG,6.04,6.02,6.02,EXP,1514841480,2018-01-01 14:51:31.254738,130.64,789.07
6.1,1,JordanManual,CCCAGG,6.1,6.04,6.04,EXP,1514841660,2018-01-01 14:51:31.254738,443.33,2690.64
6.11,1,JordanManual,CCCAGG,6.11,6.07,6.11,EXP,1514841840,2018-01-01 14:51:31.254738,2906.21,17754.75
6.12,1,JordanManual,CCCAGG,6.12,6.07,6.11,EXP,1514842020,2018-01-01 14:51:31.254738,2871.04,17542.05
6.12,1,JordanManual,CCCAGG,6.14,6.12,6.13,EXP,1514842200,2018-01-01 14:51:31.254738,3.2638,20.01
6.11,1,JordanManual,CCCAGG,6.12,6.11,6.11,EXP,1514842380,2018-01-01 14:51:31.254738,363.59,2223.27
6.1,1,JordanManual,CCCAGG,6.1,6.1,6.1,EXP,1514842560,2018-01-01 14:51:31.254738,2366.46,14435.41
6.06,1,JordanManual,CCCAGG,6.11,6.06,6.11,EXP,1514842740,2018-01-01 14:51:31.254738,362.53,2209.06
6.09,1,JordanManual,CCCAGG,6.11,6.09,6.11,EXP,1514842920,2018-01-01 14:51:31.254738,638.91,3900.09
6.04,1,JordanManual,CCCAGG,6.09,6.04,6.09,EXP,1514843100,2018-01-01 14:51:31.254738,118.67,718.37
6.04,1,JordanManual,CCCAGG,6.04,6.03,6.03,EXP,1514843280,2018-01-01 14:51:31.254738,54.8,330.45
6.04,1,JordanManual,CCCAGG,6.04,6.04,6.04,EXP,1514843460,2018-01-01 14:51:31.254738,0.0,0.0
6.05,1,JordanManual,CCCAGG,6.06,6.05,6.06,EXP,1514843640,2018-01-01 15:00:23.921553,74.67,452.08
6.04,1,JordanManual,CCCAGG,6.05,6.04,6.05,EXP,1514843820,2018-01-01 15:00:23.921553,480.77,2903.99
6.03,1,JordanManual,CCCAGG,6.04,6.04,6.04,EXP,1514844000,2018-01-01 15:00:23.921553,0.0,0.0
6.02,1,JordanManual,CCCAGG,6.02,6.01,6.01,EXP,1514844180,2018-01-01 15:08:36.229989,656.81,3952.98
6.03,1,JordanManual,CCCAGG,6.03,6.02,6.03,EXP,1514844360,2018-01-01 15:08:36.229989,96.36,580.09
