close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
2.46,1,JordanManual,CCCAGG,2.48,2.44,2.47,QRL,1514838960,2018-01-01 14:51:31.110819,415.55,1029.57
2.44,1,JordanManual,CCCAGG,2.46,2.44,2.46,QRL,1514839140,2018-01-01 14:51:31.110819,26.24,64.23
2.44,1,JordanManual,CCCAGG,2.44,2.43,2.44,QRL,1514839320,2018-01-01 14:51:31.110819,46.61,113.73
2.45,1,JordanManual,CCCAGG,2.45,2.44,2.44,QRL,1514839500,2018-01-01 14:51:31.110819,81.03,198.11
2.41,1,JordanManual,CCCAGG,2.45,2.41,2.45,QRL,1514839680,2018-01-01 14:51:31.110819,1139.56,2756.77
2.38,1,JordanManual,CCCAGG,2.41,2.38,2.41,QRL,1514839860,2018-01-01 14:51:31.110819,737.33,1771.5
2.38,1,JordanManual,CCCAGG,2.38,2.38,2.38,QRL,1514840040,2018-01-01 14:51:31.110819,85.55,203.61
2.4,1,JordanManual,CCCAGG,2.4,2.39,2.39,QRL,1514840220,2018-01-01 14:51:31.110819,79.58,190.99
2.41,1,JordanManual,CCCAGG,2.41,2.4,2.4,QRL,1514840400,2018-01-01 14:51:31.110819,106.3,255.12
2.43,1,JordanManual,CCCAGG,2.43,2.42,2.42,QRL,1514840580,2018-01-01 14:51:31.110819,55.47,134.74
2.44,1,JordanManual,CCCAGG,2.44,2.43,2.43,QRL,1514840760,2018-01-01 14:51:31.110819,641.24,1564.16
2.43,1,JordanManual,CCCAGG,2.43,2.43,2.43,QRL,1514840940,2018-01-01 14:51:31.110819,20.0,48.6
2.43,1,JordanManual,CCCAGG,2.44,2.43,2.44,QRL,1514841120,2018-01-01 14:51:31.110819,28.0,68.32
2.43,1,JordanManual,CCCAGG,2.43,2.43,2.43,QRL,1514841300,2018-01-01 14:51:31.110819,305.95,743.46
2.43,1,JordanManual,CCCAGG,2.43,2.43,2.43,QRL,1514841480,2018-01-01 14:51:31.110819,132.0,320.76
2.44,1,JordanManual,CCCAGG,2.44,2.43,2.43,QRL,1514841660,2018-01-01 14:51:31.110819,1066.11,2601.31
2.43,1,JordanManual,CCCAGG,2.44,2.43,2.44,QRL,1514841840,2018-01-01 14:51:31.110819,1771.08,4303.72
2.43,1,JordanManual,CCCAGG,2.43,2.43,2.43,QRL,1514842020,2018-01-01 14:51:31.110819,512.73,1245.93
2.44,1,JordanManual,CCCAGG,2.45,2.44,2.44,QRL,1514842200,2018-01-01 14:51:31.110819,1571.54,3834.56
2.43,1,JordanManual,CCCAGG,2.44,2.43,2.44,QRL,1514842380,2018-01-01 14:51:31.110819,932.8,2276.04
2.44,1,JordanManual,CCCAGG,2.44,2.44,2.44,QRL,1514842560,2018-01-01 14:51:31.110819,528.21,1288.83
2.44,1,JordanManual,CCCAGG,2.44,2.43,2.43,QRL,1514842740,2018-01-01 14:51:31.110819,567.6,1381.14
2.44,1,JordanManual,CCCAGG,2.44,2.44,2.44,QRL,1514842920,2018-01-01 14:51:31.110819,191.95,468.36
2.44,1,JordanManual,CCCAGG,2.44,2.43,2.44,QRL,1514843100,2018-01-01 14:51:31.110819,216.7,527.83
2.43,1,JordanManual,CCCAGG,2.43,2.43,2.43,QRL,1514843280,2018-01-01 14:51:31.110819,727.95,1768.92
2.44,1,JordanManual,CCCAGG,2.43,2.43,2.43,QRL,1514843460,2018-01-01 14:51:31.110819,45.77,111.22
2.44,1,JordanManual,CCCAGG,2.44,2.44,2.44,QRL,1514843640,2018-01-01 15:00:27.008123,189.1,461.41
2.55,1,JordanManual,CCCAGG,2.55,2.44,2.44,QRL,1514843820,2018-01-01 15:00:27.008123,2018.61,5147.46
2.55,1,JordanManual,CCCAGG,2.55,2.55,2.55,QRL,1514844000,2018-01-01 15:00:27.008123,0.0,0.0
2.5,1,JordanManual,CCCAGG,2.57,2.48,2.48,QRL,1514844180,2018-01-01 15:08:38.683290,1278.6,3191.62
2.47,1,JordanManual,CCCAGG,2.51,2.47,2.51,QRL,1514844360,2018-01-01 15:08:38.683290,119.38,297.18
