Id,Id,close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
632,632.0,5.62,1,JordanManual,CCCAGG,5.63,5.6,5.63,BUK,1514443500,2017-12-28 01:28:21.443835,0,0
633,633.0,5.62,1,JordanManual,CCCAGG,5.62,5.61,5.61,BUK,1514443680,2017-12-28 01:28:21.443835,0,0
634,634.0,5.67,1,JordanManual,CCCAGG,5.67,5.65,5.65,BUK,1514443860,2017-12-28 01:28:21.443835,0,0
635,635.0,5.66,1,JordanManual,CCCAGG,5.67,5.66,5.67,BUK,1514444040,2017-12-28 01:28:21.443835,0,0
636,636.0,5.62,1,JordanManual,CCCAGG,5.65,5.62,5.65,BUK,1514444220,2017-12-28 01:28:21.443835,0,0
637,637.0,5.67,1,JordanManual,CCCAGG,5.67,5.62,5.62,BUK,1514444400,2017-12-28 01:28:21.443835,0,0
638,638.0,5.69,1,JordanManual,CCCAGG,5.69,5.67,5.67,BUK,1514444580,2017-12-28 01:28:21.443835,0,0
639,639.0,5.68,1,JordanManual,CCCAGG,5.7,5.68,5.7,BUK,1514444760,2017-12-28 01:28:21.443835,0,0
640,640.0,5.7,1,JordanManual,CCCAGG,5.7,5.7,5.7,BUK,1514444940,2017-12-28 01:28:21.443835,0,0
641,641.0,5.71,1,JordanManual,CCCAGG,5.71,5.7,5.7,BUK,1514445120,2017-12-28 01:28:21.443835,0,0
642,642.0,5.73,1,JordanManual,CCCAGG,5.74,5.73,5.73,BUK,1514445300,2017-12-28 01:28:21.443835,0,0
643,643.0,5.75,1,JordanManual,CCCAGG,5.75,5.74,5.74,BUK,1514445480,2017-12-28 01:28:21.443835,0,0
644,644.0,5.76,1,JordanManual,CCCAGG,5.76,5.75,5.76,BUK,1514445660,2017-12-28 01:28:21.443835,0,0
645,645.0,5.73,1,JordanManual,CCCAGG,5.76,5.73,5.76,BUK,1514445840,2017-12-28 01:28:21.443835,0,0
646,646.0,5.73,1,JordanManual,CCCAGG,5.73,5.73,5.73,BUK,1514446020,2017-12-28 01:28:21.443835,0,0
647,647.0,5.73,1,JordanManual,CCCAGG,5.73,5.73,5.73,BUK,1514446200,2017-12-28 01:28:21.443835,0,0
648,648.0,5.71,1,JordanManual,CCCAGG,5.73,5.71,5.73,BUK,1514446380,2017-12-28 01:28:21.443835,0,0
649,649.0,5.74,1,JordanManual,CCCAGG,5.74,5.73,5.73,BUK,1514446560,2017-12-28 01:28:21.443835,0,0
650,650.0,5.76,1,JordanManual,CCCAGG,5.76,5.74,5.74,BUK,1514446740,2017-12-28 01:28:21.443835,0,0
651,651.0,5.77,1,JordanManual,CCCAGG,5.77,5.76,5.76,BUK,1514446920,2017-12-28 01:28:21.443835,0,0
652,652.0,5.77,1,JordanManual,CCCAGG,5.78,5.77,5.78,BUK,1514447100,2017-12-28 01:28:21.443835,0,0
653,653.0,5.77,1,JordanManual,CCCAGG,5.77,5.77,5.77,BUK,1514447280,2017-12-28 01:28:21.443835,0,0
654,654.0,5.76,1,JordanManual,CCCAGG,5.76,5.75,5.75,BUK,1514447460,2017-12-28 01:28:21.443835,0,0
655,655.0,5.75,1,JordanManual,CCCAGG,5.76,5.75,5.76,BUK,1514447640,2017-12-28 01:28:21.443835,0,0
656,656.0,5.73,1,JordanManual,CCCAGG,5.75,5.73,5.75,BUK,1514447820,2017-12-28 01:28:21.443835,0,0
657,657.0,5.74,1,JordanManual,CCCAGG,5.74,5.73,5.73,BUK,1514448000,2017-12-28 01:28:21.443835,0,0
658,658.0,5.75,1,JordanManual,CCCAGG,5.75,5.74,5.75,BUK,1514448180,2017-12-28 01:28:21.443835,0,0
659,659.0,5.77,1,JordanManual,CCCAGG,5.77,5.75,5.75,BUK,1514448360,2017-12-28 01:28:21.443835,0,0
660,660.0,5.77,1,JordanManual,CCCAGG,5.77,5.77,5.77,BUK,1514448540,2017-12-28 01:28:21.443835,0,0
661,661.0,5.74,1,JordanManual,CCCAGG,5.76,5.74,5.76,BUK,1514448720,2017-12-28 01:28:21.443835,0,0
662,662.0,5.68,1,JordanManual,CCCAGG,5.73,5.68,5.73,BUK,1514448900,2017-12-28 01:28:21.443835,0,0
663,663.0,5.71,1,JordanManual,CCCAGG,5.71,5.7,5.7,BUK,1514449080,2017-12-28 01:28:21.443835,0,0
664,664.0,5.65,1,JordanManual,CCCAGG,5.69,5.65,5.69,BUK,1514449260,2017-12-28 01:28:21.443835,0,0
665,665.0,5.67,1,JordanManual,CCCAGG,5.67,5.66,5.66,BUK,1514449440,2017-12-28 01:28:21.443835,0,0
666,666.0,5.66,1,JordanManual,CCCAGG,5.67,5.66,5.67,BUK,1514449620,2017-12-28 01:28:21.443835,0,0
667,667.0,5.69,1,JordanManual,CCCAGG,5.69,5.67,5.67,BUK,1514449800,2017-12-28 08:18:24.796206,0,0
668,668.0,5.7,1,JordanManual,CCCAGG,5.7,5.69,5.69,BUK,1514449980,2017-12-28 08:18:24.796206,0,0
669,669.0,5.7,1,JordanManual,CCCAGG,5.71,5.7,5.7,BUK,1514450160,2017-12-28 08:18:24.796206,0,0
670,670.0,5.71,1,JordanManual,CCCAGG,5.71,5.7,5.7,BUK,1514450340,2017-12-28 08:18:24.796206,0,0
671,671.0,5.71,1,JordanManual,CCCAGG,5.71,5.71,5.71,BUK,1514450520,2017-12-28 08:18:24.796206,0,0
672,672.0,5.7,1,JordanManual,CCCAGG,5.71,5.7,5.71,BUK,1514450700,2017-12-28 08:18:24.796206,0,0
673,673.0,5.7,1,JordanManual,CCCAGG,5.7,5.7,5.7,BUK,1514450880,2017-12-28 08:18:24.796206,0,0
674,674.0,5.71,1,JordanManual,CCCAGG,5.71,5.7,5.7,BUK,1514451060,2017-12-28 08:18:24.796206,0,0
675,675.0,5.74,1,JordanManual,CCCAGG,5.74,5.71,5.71,BUK,1514451240,2017-12-28 08:18:24.796206,0,0
676,676.0,5.76,1,JordanManual,CCCAGG,5.76,5.75,5.75,BUK,1514451420,2017-12-28 08:18:24.796206,0,0
677,677.0,5.76,1,JordanManual,CCCAGG,5.77,5.76,5.76,BUK,1514451600,2017-12-28 08:18:24.796206,0,0
678,678.0,5.74,1,JordanManual,CCCAGG,5.75,5.74,5.75,BUK,1514451780,2017-12-28 08:18:24.796206,0,0
679,679.0,5.76,1,JordanManual,CCCAGG,5.76,5.74,5.74,BUK,1514451960,2017-12-28 08:18:24.796206,0,0
680,680.0,5.76,1,JordanManual,CCCAGG,5.76,5.76,5.76,BUK,1514452140,2017-12-28 08:18:24.796206,0,0
681,681.0,5.75,1,JordanManual,CCCAGG,5.75,5.75,5.75,BUK,1514452320,2017-12-28 08:18:24.796206,0,0
682,682.0,5.75,1,JordanManual,CCCAGG,5.75,5.75,5.75,BUK,1514452500,2017-12-28 08:18:24.796206,0,0
683,683.0,5.77,1,JordanManual,CCCAGG,5.77,5.76,5.76,BUK,1514452680,2017-12-28 08:18:24.796206,0,0
684,684.0,5.77,1,JordanManual,CCCAGG,5.77,5.77,5.77,BUK,1514452860,2017-12-28 08:18:24.796206,0,0
685,685.0,5.78,1,JordanManual,CCCAGG,5.78,5.78,5.78,BUK,1514453040,2017-12-28 08:18:24.796206,0,0
686,686.0,5.8,1,JordanManual,CCCAGG,5.8,5.78,5.78,BUK,1514453220,2017-12-28 08:18:24.796206,0,0
687,687.0,5.83,1,JordanManual,CCCAGG,5.83,5.81,5.81,BUK,1514453400,2017-12-28 08:18:24.796206,0,0
688,688.0,5.85,1,JordanManual,CCCAGG,5.85,5.83,5.83,BUK,1514453580,2017-12-28 08:18:24.796206,0,0
689,689.0,5.84,1,JordanManual,CCCAGG,5.85,5.83,5.83,BUK,1514453760,2017-12-28 08:18:24.796206,0,0
690,690.0,5.84,1,JordanManual,CCCAGG,5.84,5.83,5.83,BUK,1514453940,2017-12-28 08:18:24.796206,0,0
691,691.0,5.85,1,JordanManual,CCCAGG,5.85,5.84,5.84,BUK,1514454120,2017-12-28 08:18:24.796206,0,0
692,692.0,5.82,1,JordanManual,CCCAGG,5.83,5.82,5.83,BUK,1514454300,2017-12-28 08:18:24.796206,0,0
693,693.0,5.83,1,JordanManual,CCCAGG,5.83,5.82,5.82,BUK,1514454480,2017-12-28 08:18:24.796206,0,0
694,694.0,5.85,1,JordanManual,CCCAGG,5.85,5.84,5.84,BUK,1514454660,2017-12-28 08:18:24.796206,0,0
695,695.0,5.82,1,JordanManual,CCCAGG,5.84,5.82,5.84,BUK,1514454840,2017-12-28 08:18:24.796206,0,0
696,696.0,5.78,1,JordanManual,CCCAGG,5.8,5.78,5.8,BUK,1514455020,2017-12-28 08:18:24.796206,0,0
697,697.0,5.78,1,JordanManual,CCCAGG,5.78,5.78,5.78,BUK,1514455200,2017-12-28 08:18:24.796206,0,0
698,698.0,5.79,1,JordanManual,CCCAGG,5.79,5.78,5.79,BUK,1514455380,2017-12-28 08:18:24.796206,0,0
699,699.0,5.81,1,JordanManual,CCCAGG,5.81,5.79,5.79,BUK,1514455560,2017-12-28 08:18:24.796206,0,0
700,700.0,5.8,1,JordanManual,CCCAGG,5.81,5.8,5.8,BUK,1514455740,2017-12-28 08:18:24.796206,0,0
701,701.0,5.79,1,JordanManual,CCCAGG,5.8,5.79,5.8,BUK,1514455920,2017-12-28 08:18:24.796206,0,0
702,702.0,5.77,1,JordanManual,CCCAGG,5.79,5.77,5.79,BUK,1514456100,2017-12-28 08:18:24.796206,0,0
703,703.0,5.77,1,JordanManual,CCCAGG,5.77,5.77,5.77,BUK,1514456280,2017-12-28 08:18:24.796206,0,0
704,704.0,5.76,1,JordanManual,CCCAGG,5.76,5.76,5.76,BUK,1514456460,2017-12-28 08:18:24.796206,0,0
705,705.0,5.77,1,JordanManual,CCCAGG,5.77,5.76,5.76,BUK,1514456640,2017-12-28 08:18:24.796206,0,0
706,706.0,5.76,1,JordanManual,CCCAGG,5.78,5.76,5.78,BUK,1514456820,2017-12-28 08:18:24.796206,0,0
707,707.0,5.74,1,JordanManual,CCCAGG,5.76,5.74,5.76,BUK,1514457000,2017-12-28 08:18:24.796206,0,0
708,708.0,5.7,1,JordanManual,CCCAGG,5.74,5.7,5.74,BUK,1514457180,2017-12-28 08:18:24.796206,0,0
709,709.0,5.67,1,JordanManual,CCCAGG,5.7,5.67,5.7,BUK,1514457360,2017-12-28 08:18:24.796206,0,0
710,710.0,5.67,1,JordanManual,CCCAGG,5.67,5.66,5.66,BUK,1514457540,2017-12-28 08:18:24.796206,0,0
711,711.0,5.66,1,JordanManual,CCCAGG,5.67,5.66,5.67,BUK,1514457720,2017-12-28 08:18:24.796206,0,0
712,712.0,5.67,1,JordanManual,CCCAGG,5.67,5.66,5.66,BUK,1514457900,2017-12-28 08:18:24.796206,0,0
713,713.0,5.67,1,JordanManual,CCCAGG,5.68,5.67,5.67,BUK,1514458080,2017-12-28 08:18:24.796206,0,0
714,714.0,5.62,1,JordanManual,CCCAGG,5.67,5.62,5.67,BUK,1514458260,2017-12-28 08:18:24.796206,0,0
715,715.0,5.55,1,JordanManual,CCCAGG,5.6,5.55,5.6,BUK,1514458440,2017-12-28 08:18:24.796206,0,0
716,716.0,5.48,1,JordanManual,CCCAGG,5.53,5.48,5.53,BUK,1514458620,2017-12-28 08:18:24.796206,0,0
717,717.0,5.52,1,JordanManual,CCCAGG,5.53,5.49,5.49,BUK,1514458800,2017-12-28 08:18:24.796206,0,0
718,718.0,5.51,1,JordanManual,CCCAGG,5.51,5.49,5.5,BUK,1514458980,2017-12-28 08:18:24.796206,0,0
719,719.0,5.52,1,JordanManual,CCCAGG,5.54,5.51,5.54,BUK,1514459160,2017-12-28 08:18:24.796206,0,0
720,720.0,5.52,1,JordanManual,CCCAGG,5.52,5.52,5.52,BUK,1514459340,2017-12-28 08:18:24.796206,0,0
721,721.0,5.54,1,JordanManual,CCCAGG,5.55,5.53,5.53,BUK,1514459520,2017-12-28 08:18:24.796206,0,0
722,722.0,5.53,1,JordanManual,CCCAGG,5.53,5.51,5.52,BUK,1514459700,2017-12-28 08:18:24.796206,0,0
723,723.0,5.53,1,JordanManual,CCCAGG,5.55,5.53,5.55,BUK,1514459880,2017-12-28 08:18:24.796206,0,0
724,724.0,5.55,1,JordanManual,CCCAGG,5.55,5.54,5.54,BUK,1514460060,2017-12-28 08:18:24.796206,0,0
725,725.0,5.56,1,JordanManual,CCCAGG,5.58,5.56,5.58,BUK,1514460240,2017-12-28 08:18:24.796206,0,0
726,726.0,5.57,1,JordanManual,CCCAGG,5.58,5.57,5.57,BUK,1514460420,2017-12-28 08:18:24.796206,0,0
727,727.0,5.56,1,JordanManual,CCCAGG,5.58,5.56,5.58,BUK,1514460600,2017-12-28 08:18:24.796206,0,0
728,728.0,5.54,1,JordanManual,CCCAGG,5.56,5.53,5.56,BUK,1514460780,2017-12-28 08:18:24.796206,0,0
729,729.0,5.52,1,JordanManual,CCCAGG,5.53,5.52,5.52,BUK,1514460960,2017-12-28 08:18:24.796206,0,0
730,730.0,5.57,1,JordanManual,CCCAGG,5.57,5.53,5.53,BUK,1514461140,2017-12-28 08:18:24.796206,0,0
731,731.0,5.58,1,JordanManual,CCCAGG,5.58,5.57,5.57,BUK,1514461320,2017-12-28 08:18:24.796206,0,0
732,732.0,5.58,1,JordanManual,CCCAGG,5.59,5.58,5.58,BUK,1514461500,2017-12-28 08:18:24.796206,0,0
733,733.0,5.58,1,JordanManual,CCCAGG,5.58,5.57,5.58,BUK,1514461680,2017-12-28 08:18:24.796206,0,0
734,734.0,5.59,1,JordanManual,CCCAGG,5.59,5.58,5.58,BUK,1514461860,2017-12-28 08:18:24.796206,0,0
735,735.0,5.63,1,JordanManual,CCCAGG,5.63,5.59,5.59,BUK,1514462040,2017-12-28 08:18:24.796206,0,0
736,736.0,5.62,1,JordanManual,CCCAGG,5.62,5.62,5.62,BUK,1514462220,2017-12-28 08:18:24.796206,0,0
737,737.0,5.61,1,JordanManual,CCCAGG,5.63,5.61,5.63,BUK,1514462400,2017-12-28 08:18:24.796206,0,0
738,738.0,5.61,1,JordanManual,CCCAGG,5.61,5.59,5.6,BUK,1514462580,2017-12-28 08:18:24.796206,0,0
739,739.0,5.6,1,JordanManual,CCCAGG,5.6,5.6,5.6,BUK,1514462760,2017-12-28 08:18:24.796206,0,0
740,740.0,5.61,1,JordanManual,CCCAGG,5.61,5.6,5.61,BUK,1514462940,2017-12-28 08:18:24.796206,0,0
741,741.0,5.61,1,JordanManual,CCCAGG,5.62,5.61,5.61,BUK,1514463120,2017-12-28 08:18:24.796206,0,0
742,742.0,5.58,1,JordanManual,CCCAGG,5.61,5.58,5.61,BUK,1514463300,2017-12-28 08:18:24.796206,0,0
743,743.0,5.57,1,JordanManual,CCCAGG,5.58,5.56,5.58,BUK,1514463480,2017-12-28 08:18:24.796206,0,0
744,744.0,5.57,1,JordanManual,CCCAGG,5.58,5.57,5.58,BUK,1514463660,2017-12-28 08:18:24.796206,0,0
745,745.0,5.59,1,JordanManual,CCCAGG,5.59,5.58,5.58,BUK,1514463840,2017-12-28 08:18:24.796206,0,0
746,746.0,5.61,1,JordanManual,CCCAGG,5.61,5.59,5.59,BUK,1514464020,2017-12-28 08:18:24.796206,0,0
747,747.0,5.61,1,JordanManual,CCCAGG,5.61,5.61,5.61,BUK,1514464200,2017-12-28 08:18:24.796206,0,0
748,748.0,5.59,1,JordanManual,CCCAGG,5.59,5.58,5.59,BUK,1514464380,2017-12-28 08:18:24.796206,0,0
749,749.0,5.6,1,JordanManual,CCCAGG,5.6,5.6,5.6,BUK,1514464560,2017-12-28 08:18:24.796206,0,0
750,750.0,5.6,1,JordanManual,CCCAGG,5.6,5.6,5.6,BUK,1514464740,2017-12-28 08:18:24.796206,0,0
751,751.0,5.6,1,JordanManual,CCCAGG,5.6,5.6,5.6,BUK,1514464920,2017-12-28 08:18:24.796206,0,0
752,752.0,5.7,1,JordanManual,CCCAGG,5.7,5.6,5.6,BUK,1514465100,2017-12-28 08:18:24.796206,0,0
753,753.0,5.7,1,JordanManual,CCCAGG,5.71,5.7,5.71,BUK,1514465280,2017-12-28 08:18:24.796206,0,0
754,754.0,5.71,1,JordanManual,CCCAGG,5.71,5.71,5.71,BUK,1514465460,2017-12-28 08:18:24.796206,0,0
755,755.0,5.7,1,JordanManual,CCCAGG,5.71,5.7,5.71,BUK,1514465640,2017-12-28 08:18:24.796206,0,0
756,756.0,5.69,1,JordanManual,CCCAGG,5.69,5.67,5.68,BUK,1514465820,2017-12-28 08:18:24.796206,0,0
757,757.0,5.69,1,JordanManual,CCCAGG,5.69,5.68,5.68,BUK,1514466000,2017-12-28 08:18:24.796206,0,0
758,758.0,5.71,1,JordanManual,CCCAGG,5.71,5.7,5.7,BUK,1514466180,2017-12-28 08:18:24.796206,0,0
759,759.0,5.7,1,JordanManual,CCCAGG,5.7,5.69,5.7,BUK,1514466360,2017-12-28 08:18:24.796206,0,0
760,760.0,5.7,1,JordanManual,CCCAGG,5.7,5.7,5.7,BUK,1514466540,2017-12-28 08:18:24.796206,0,0
761,761.0,5.71,1,JordanManual,CCCAGG,5.71,5.7,5.7,BUK,1514466720,2017-12-28 08:18:24.796206,0,0
762,762.0,5.73,1,JordanManual,CCCAGG,5.73,5.71,5.71,BUK,1514466900,2017-12-28 08:18:24.796206,0,0
763,763.0,5.76,1,JordanManual,CCCAGG,5.76,5.74,5.74,BUK,1514467080,2017-12-28 08:18:24.796206,0,0
764,764.0,5.76,1,JordanManual,CCCAGG,5.76,5.75,5.75,BUK,1514467260,2017-12-28 08:18:24.796206,0,0
765,765.0,5.74,1,JordanManual,CCCAGG,5.76,5.74,5.76,BUK,1514467440,2017-12-28 08:18:24.796206,0,0
766,766.0,5.73,1,JordanManual,CCCAGG,5.74,5.73,5.74,BUK,1514467620,2017-12-28 08:18:24.796206,0,0
767,767.0,5.73,1,JordanManual,CCCAGG,5.74,5.73,5.74,BUK,1514467800,2017-12-28 08:18:24.796206,0,0
768,768.0,5.7,1,JordanManual,CCCAGG,5.72,5.7,5.72,BUK,1514467980,2017-12-28 08:18:24.796206,0,0
769,769.0,5.7,1,JordanManual,CCCAGG,5.71,5.68,5.68,BUK,1514468160,2017-12-28 08:18:24.796206,0,0
770,770.0,5.72,1,JordanManual,CCCAGG,5.72,5.71,5.71,BUK,1514468340,2017-12-28 08:18:24.796206,0,0
771,771.0,5.72,1,JordanManual,CCCAGG,5.73,5.72,5.72,BUK,1514468520,2017-12-28 08:18:24.796206,0,0
772,772.0,5.73,1,JordanManual,CCCAGG,5.73,5.72,5.72,BUK,1514468700,2017-12-28 08:18:24.796206,0,0
773,773.0,5.72,1,JordanManual,CCCAGG,5.73,5.72,5.72,BUK,1514468880,2017-12-28 08:18:24.796206,0,0
774,774.0,5.71,1,JordanManual,CCCAGG,5.72,5.71,5.72,BUK,1514469060,2017-12-28 08:18:24.796206,0,0
775,775.0,5.71,1,JordanManual,CCCAGG,5.72,5.71,5.72,BUK,1514469240,2017-12-28 08:18:24.796206,0,0
776,776.0,5.72,1,JordanManual,CCCAGG,5.72,5.71,5.71,BUK,1514469420,2017-12-28 08:18:24.796206,0,0
777,777.0,5.71,1,JordanManual,CCCAGG,5.72,5.71,5.71,BUK,1514469600,2017-12-28 08:18:24.796206,0,0
778,778.0,5.67,1,JordanManual,CCCAGG,5.69,5.67,5.69,BUK,1514469780,2017-12-28 08:18:24.796206,0,0
779,779.0,5.64,1,JordanManual,CCCAGG,5.67,5.64,5.67,BUK,1514469960,2017-12-28 08:18:24.796206,0,0
780,780.0,5.61,1,JordanManual,CCCAGG,5.62,5.61,5.61,BUK,1514470140,2017-12-28 08:18:24.796206,0,0
781,781.0,5.62,1,JordanManual,CCCAGG,5.63,5.61,5.61,BUK,1514470320,2017-12-28 08:18:24.796206,0,0
782,782.0,5.65,1,JordanManual,CCCAGG,5.65,5.62,5.62,BUK,1514470500,2017-12-28 08:18:24.796206,0,0
783,783.0,5.67,1,JordanManual,CCCAGG,5.67,5.65,5.65,BUK,1514470680,2017-12-28 08:18:24.796206,0,0
784,784.0,5.68,1,JordanManual,CCCAGG,5.69,5.68,5.68,BUK,1514470860,2017-12-28 08:18:24.796206,0,0
785,785.0,5.7,1,JordanManual,CCCAGG,5.7,5.68,5.68,BUK,1514471040,2017-12-28 08:18:24.796206,0,0
786,786.0,5.73,1,JordanManual,CCCAGG,5.73,5.7,5.7,BUK,1514471220,2017-12-28 08:18:24.796206,0,0
787,787.0,5.71,1,JordanManual,CCCAGG,5.73,5.71,5.73,BUK,1514471400,2017-12-28 08:18:24.796206,0,0
788,788.0,5.73,1,JordanManual,CCCAGG,5.73,5.71,5.71,BUK,1514471580,2017-12-28 08:18:24.796206,0,0
789,789.0,5.71,1,JordanManual,CCCAGG,5.73,5.71,5.73,BUK,1514471760,2017-12-28 08:18:24.796206,0,0
790,790.0,5.71,1,JordanManual,CCCAGG,5.71,5.7,5.7,BUK,1514471940,2017-12-28 08:18:24.796206,0,0
791,791.0,5.7,1,JordanManual,CCCAGG,5.71,5.7,5.71,BUK,1514472120,2017-12-28 08:18:24.796206,0,0
792,792.0,5.69,1,JordanManual,CCCAGG,5.69,5.69,5.69,BUK,1514472300,2017-12-28 08:18:24.796206,0,0
793,793.0,5.74,1,JordanManual,CCCAGG,5.74,5.7,5.7,BUK,1514472480,2017-12-28 08:18:24.796206,0,0
794,794.0,5.78,1,JordanManual,CCCAGG,5.78,5.76,5.76,BUK,1514472660,2017-12-28 08:18:24.796206,0,0
795,795.0,5.78,1,JordanManual,CCCAGG,5.78,5.78,5.78,BUK,1514472840,2017-12-28 08:18:24.796206,0,0
796,796.0,5.78,1,JordanManual,CCCAGG,5.78,5.77,5.78,BUK,1514473020,2017-12-28 08:18:24.796206,0,0
797,797.0,5.82,1,JordanManual,CCCAGG,5.82,5.78,5.78,BUK,1514473200,2017-12-28 08:18:24.796206,0,0
798,798.0,5.83,1,JordanManual,CCCAGG,5.84,5.82,5.84,BUK,1514473380,2017-12-28 08:18:24.796206,0,0
799,799.0,5.86,1,JordanManual,CCCAGG,5.86,5.84,5.84,BUK,1514473560,2017-12-28 08:18:24.796206,0,0
800,800.0,5.87,1,JordanManual,CCCAGG,5.87,5.85,5.85,BUK,1514473740,2017-12-28 08:18:24.796206,0,0
801,801.0,5.82,1,JordanManual,CCCAGG,5.86,5.82,5.86,BUK,1514473920,2017-12-28 08:18:24.796206,0,0
802,802.0,5.83,1,JordanManual,CCCAGG,5.83,5.81,5.81,BUK,1514474100,2017-12-28 08:18:24.796206,0,0
803,803.0,5.82,1,JordanManual,CCCAGG,5.83,5.83,5.83,BUK,1514474280,2017-12-28 08:18:24.796206,0,0
804,804.0,5.8,1,JordanManual,CCCAGG,5.8,5.8,5.8,BUK,1514474460,2017-12-28 08:27:57.467875,0,0
805,805.0,5.81,1,JordanManual,CCCAGG,5.81,5.8,5.81,BUK,1514474640,2017-12-28 08:27:57.467875,0,0
806,806.0,5.81,1,JordanManual,CCCAGG,5.81,5.81,5.81,BUK,1514474820,2017-12-28 08:27:57.467875,0,0
807,,5.79,1,JordanManual,CCCAGG,5.81,5.79,5.81,BUK,1514475000,2017-12-28 11:07:50.409734,0,0
808,,5.77,1,JordanManual,CCCAGG,5.79,5.77,5.79,BUK,1514475180,2017-12-28 11:07:50.409734,0,0
809,,5.77,1,JordanManual,CCCAGG,5.77,5.77,5.77,BUK,1514475360,2017-12-28 11:07:50.409734,0,0
810,,5.79,1,JordanManual,CCCAGG,5.79,5.77,5.77,BUK,1514475540,2017-12-28 11:07:50.409734,0,0
811,,5.79,1,JordanManual,CCCAGG,5.8,5.78,5.78,BUK,1514475720,2017-12-28 11:07:50.409734,0,0
812,,5.8,1,JordanManual,CCCAGG,5.8,5.8,5.8,BUK,1514475900,2017-12-28 11:07:50.409734,0,0
813,,5.79,1,JordanManual,CCCAGG,5.8,5.79,5.8,BUK,1514476080,2017-12-28 11:07:50.409734,0,0
814,,5.79,1,JordanManual,CCCAGG,5.79,5.77,5.78,BUK,1514476260,2017-12-28 11:07:50.409734,0,0
815,,5.79,1,JordanManual,CCCAGG,5.79,5.79,5.79,BUK,1514476440,2017-12-28 11:07:50.409734,0,0
816,,5.76,1,JordanManual,CCCAGG,5.77,5.76,5.77,BUK,1514476620,2017-12-28 11:07:50.409734,0,0
817,,5.75,1,JordanManual,CCCAGG,5.76,5.75,5.75,BUK,1514476800,2017-12-28 11:07:50.409734,0,0
818,,5.73,1,JordanManual,CCCAGG,5.75,5.73,5.75,BUK,1514476980,2017-12-28 11:07:50.409734,0,0
819,,5.75,1,JordanManual,CCCAGG,5.75,5.73,5.73,BUK,1514477160,2017-12-28 11:07:50.409734,0,0
820,,5.73,1,JordanManual,CCCAGG,5.75,5.73,5.75,BUK,1514477340,2017-12-28 11:07:50.409734,0,0
821,,5.73,1,JordanManual,CCCAGG,5.73,5.71,5.71,BUK,1514477520,2017-12-28 11:07:50.409734,0,0
822,,5.72,1,JordanManual,CCCAGG,5.73,5.72,5.73,BUK,1514477700,2017-12-28 11:07:50.409734,0,0
823,,5.75,1,JordanManual,CCCAGG,5.75,5.72,5.72,BUK,1514477880,2017-12-28 11:07:50.409734,0,0
824,,5.77,1,JordanManual,CCCAGG,5.77,5.75,5.75,BUK,1514478060,2017-12-28 11:07:50.409734,0,0
825,,5.78,1,JordanManual,CCCAGG,5.78,5.77,5.77,BUK,1514478240,2017-12-28 11:07:50.409734,0,0
826,,5.78,1,JordanManual,CCCAGG,5.78,5.76,5.76,BUK,1514478420,2017-12-28 11:07:50.409734,0,0
827,,5.78,1,JordanManual,CCCAGG,5.78,5.78,5.78,BUK,1514478600,2017-12-28 11:07:50.409734,0,0
828,,5.77,1,JordanManual,CCCAGG,5.77,5.77,5.77,BUK,1514478780,2017-12-28 11:07:50.409734,0,0
829,,5.78,1,JordanManual,CCCAGG,5.78,5.78,5.78,BUK,1514478960,2017-12-28 11:07:50.409734,0,0
830,,5.8,1,JordanManual,CCCAGG,5.8,5.79,5.79,BUK,1514479140,2017-12-28 11:07:50.409734,0,0
831,,5.77,1,JordanManual,CCCAGG,5.79,5.77,5.79,BUK,1514479320,2017-12-28 11:07:50.409734,0,0
832,,5.75,1,JordanManual,CCCAGG,5.76,5.75,5.75,BUK,1514479500,2017-12-28 11:07:50.409734,0,0
833,,5.75,1,JordanManual,CCCAGG,5.75,5.75,5.75,BUK,1514479680,2017-12-28 11:07:50.409734,0,0
834,,5.7,1,JordanManual,CCCAGG,5.74,5.7,5.74,BUK,1514479860,2017-12-28 11:07:50.409734,0,0
835,,5.67,1,JordanManual,CCCAGG,5.68,5.67,5.68,BUK,1514480040,2017-12-28 11:07:50.409734,0,0
836,,5.65,1,JordanManual,CCCAGG,5.65,5.64,5.64,BUK,1514480220,2017-12-28 11:07:50.409734,0,0
837,,5.69,1,JordanManual,CCCAGG,5.69,5.66,5.66,BUK,1514480400,2017-12-28 11:07:50.409734,0,0
838,,5.67,1,JordanManual,CCCAGG,5.67,5.67,5.67,BUK,1514480580,2017-12-28 11:07:50.409734,0,0
839,,5.68,1,JordanManual,CCCAGG,5.69,5.68,5.68,BUK,1514480760,2017-12-28 11:07:50.409734,0,0
840,,5.67,1,JordanManual,CCCAGG,5.7,5.67,5.7,BUK,1514480940,2017-12-28 11:07:50.409734,0,0
841,,5.68,1,JordanManual,CCCAGG,5.68,5.68,5.68,BUK,1514481120,2017-12-28 11:07:50.409734,0,0
842,,5.68,1,JordanManual,CCCAGG,5.69,5.68,5.69,BUK,1514481300,2017-12-28 11:07:50.409734,0,0
843,,5.63,1,JordanManual,CCCAGG,5.68,5.63,5.68,BUK,1514481480,2017-12-28 11:07:50.409734,0,0
844,,5.61,1,JordanManual,CCCAGG,5.63,5.61,5.61,BUK,1514481660,2017-12-28 11:07:50.409734,0,0
